map_acc	map_name	map_start	map_stop	feature_acc	feature_name	feature_aliases	feature_start	feature_stop	feature_type_acc	feature_dbxref_name	feature_dbxref_url	is_landmark	feature_attributes
AA_A.duranensis_x_A.duranensis_a_A03	A03	0	145.626	AA_A.duranensis_x_A.duranensis_a_A03_GM2772	GM2772	CL1Contig5658	85.01	85.01	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A03	A03	0	145.626	AA_A.duranensis_x_A.duranensis_a_A03_GM2051	GM2051	CL1Contig10877	85.654	85.654	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A03	A03	0	145.626	AA_A.duranensis_x_A.duranensis_a_A03_SNP1111	SNP1111	DurSNP_c15209	85.654	85.654	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A03	A03	0	145.626	AA_A.duranensis_x_A.duranensis_a_A03_SNP163	SNP163	Ah2n_TOG905123_1_004_00001_Jan09_466,TOG905123	85.654	85.654	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A03	A03	0	145.626	AA_A.duranensis_x_A.duranensis_a_A03_SNP440	SNP440	DurSNP_c1695	85.654	85.654	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A03	A03	0	145.626	AA_A.duranensis_x_A.duranensis_a_A03_SNP833	SNP833	DurSNP_c5639	85.654	85.654	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A03	A03	0	145.626	AA_A.duranensis_x_A.duranensis_a_A03_GM1883	GM1883	CL1Contig4656	86.224	86.224	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A03	A03	0	145.626	AA_A.duranensis_x_A.duranensis_a_A03_SNP531	SNP531	DurSNP_c2255	88.367	88.367	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A03	A03	0	145.626	AA_A.duranensis_x_A.duranensis_a_A03_SNP1001	SNP1001	DurSNP_c8505	89.267	89.267	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A03	A03	0	145.626	AA_A.duranensis_x_A.duranensis_a_A03_SNP32	SNP32	Ah2n_TOG895781_1_003_00001_Jan09_804,TOG895781	91.687	91.687	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A03	A03	0	145.626	AA_A.duranensis_x_A.duranensis_a_A03_SNP623	SNP623	DurSNP_c3219	91.687	91.687	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A03	A03	0	145.626	AA_A.duranensis_x_A.duranensis_a_A03_SNP645	SNP645	DurSNP_c3426	93.441	93.441	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A03	A03	0	145.626	AA_A.duranensis_x_A.duranensis_a_A03_GM2416	GM2416	CL3508Contig1	94.965	94.965	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A03	A03	0	145.626	AA_A.duranensis_x_A.duranensis_a_A03_GM2027	GM2027	CL18526Contig1	95.878	95.878	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A03	A03	0	145.626	AA_A.duranensis_x_A.duranensis_a_A03_SNP906	SNP906	DurSNP_c6846	95.878	95.878	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A03	A03	0	145.626	AA_A.duranensis_x_A.duranensis_a_A03_SNP908	SNP908	DurSNP_c6866	95.878	95.878	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A03	A03	0	145.626	AA_A.duranensis_x_A.duranensis_a_A03_GM743	GM743	CL9228Contig1	96.98	96.98	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A03	A03	0	145.626	AA_A.duranensis_x_A.duranensis_a_A03_SNP801	SNP801	DurSNP_c525	98.676	98.676	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A03	A03	0	145.626	AA_A.duranensis_x_A.duranensis_a_A03_SNP17	SNP17	Ah2n_TOG894844_1_004_00001_Jan09_638,TOG894844	99.137	99.137	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A03	A03	0	145.626	AA_A.duranensis_x_A.duranensis_a_A03_SNP600	SNP600	DurSNP_c2908	99.137	99.137	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A03	A03	0	145.626	AA_A.duranensis_x_A.duranensis_a_A03_GM2419	GM2419	CL3677Contig1	101.107	101.107	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A03	A03	0	145.626	AA_A.duranensis_x_A.duranensis_a_A03_SNP204	SNP204	Ah2n_TOG916106_2_004_00001_Jan09_481,TOG916106	101.926	101.926	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A03	A03	0	145.626	AA_A.duranensis_x_A.duranensis_a_A03_SNP543	SNP543	DurSNP_c2351	101.926	101.926	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A03	A03	0	145.626	AA_A.duranensis_x_A.duranensis_a_A03_GM2528	GM2528	Tifrunner.VBL1_25_M03_E001.g1	102.423	102.423	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A03	A03	0	145.626	AA_A.duranensis_x_A.duranensis_a_A03_GM1108	GM1108	CL15494Contig1	102.654	102.654	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A03	A03	0	145.626	AA_A.duranensis_x_A.duranensis_a_A03_GM1885	GM1885	CL1Contig4709	102.654	102.654	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A03	A03	0	145.626	AA_A.duranensis_x_A.duranensis_a_A03_SNP390	SNP390	DurSNP_c14409	102.654	102.654	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A03	A03	0	145.626	AA_A.duranensis_x_A.duranensis_a_A03_SNP463	SNP463	DurSNP_c1813	102.654	102.654	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A03	A03	0	145.626	AA_A.duranensis_x_A.duranensis_a_A03_GM2069	GM2069	CL1Contig6394	102.665	102.665	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A03	A03	0	145.626	AA_A.duranensis_x_A.duranensis_a_A03_SNP371	SNP371	DurSNP_c13835	102.994	102.994	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A03	A03	0	145.626	AA_A.duranensis_x_A.duranensis_a_A03_SNP576	SNP576	DurSNP_c2678	102.994	102.994	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A03	A03	0	145.626	AA_A.duranensis_x_A.duranensis_a_A03_GM866	GM866	CL1Contig5381	103.284	103.284	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A03	A03	0	145.626	AA_A.duranensis_x_A.duranensis_a_A03_SNP103	SNP103	Ah2n_TOG899518_1_002_00001_Jan09_634,TOG899518	103.756	103.756	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A03	A03	0	145.626	AA_A.duranensis_x_A.duranensis_a_A03_SNP644	SNP644	DurSNP_c3420	103.756	103.756	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A03	A03	0	145.626	AA_A.duranensis_x_A.duranensis_a_A03_SNP1031	SNP1031	DurSNP_c9213	103.967	103.967	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A03	A03	0	145.626	AA_A.duranensis_x_A.duranensis_a_A03_SNP945	SNP945	DurSNP_c7579	104.232	104.232	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A03	A03	0	145.626	AA_A.duranensis_x_A.duranensis_a_A03_GM2765	GM2765	CL557Contig2	105.102	105.102	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A03	A03	0	145.626	AA_A.duranensis_x_A.duranensis_a_A03_GM1084	GM1084	CL1Contig9269	108.4	108.4	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A03	A03	0	145.626	AA_A.duranensis_x_A.duranensis_a_A03_SNP176	SNP176	Ah2n_TOG906764_2_004_00001_Jan09_170,TOG906764	109.305	109.305	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A03	A03	0	145.626	AA_A.duranensis_x_A.duranensis_a_A03_GM2792a	GM2792a		109.98	109.98	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A03	A03	0	145.626	AA_A.duranensis_x_A.duranensis_a_A03_SNP7	SNP7	Ah2n_TOG894257_1_004_00001_Jan09_360,TOG894257	109.98	109.98	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A03	A03	0	145.626	AA_A.duranensis_x_A.duranensis_a_A03_SNP886	SNP886	DurSNP_c659	109.98	109.98	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A03	A03	0	145.626	AA_A.duranensis_x_A.duranensis_a_A03_GM714	GM714	CL1Contig3896	110.388	110.388	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A03	A03	0	145.626	AA_A.duranensis_x_A.duranensis_a_A03_SNP264	SNP264	DurSNP_c10704	111.352	111.352	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A03	A03	0	145.626	AA_A.duranensis_x_A.duranensis_a_A03_SNP496	SNP496	DurSNP_c19817	111.96	111.96	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A03	A03	0	145.626	AA_A.duranensis_x_A.duranensis_a_A03_GM1326	GM1326	CL4425Contig1	114.48	114.48	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A03	A03	0	145.626	AA_A.duranensis_x_A.duranensis_a_A03_SNP855	SNP855	DurSNP_c5923	116.277	116.277	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A03	A03	0	145.626	AA_A.duranensis_x_A.duranensis_a_A03_SNP970	SNP970	DurSNP_c8008	116.277	116.277	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A03	A03	0	145.626	AA_A.duranensis_x_A.duranensis_a_A03_SNP776	SNP776	DurSNP_c4880	116.887	116.887	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A03	A03	0	145.626	AA_A.duranensis_x_A.duranensis_a_A03_SNP819	SNP819	DurSNP_c5489	118.677	118.677	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A03	A03	0	145.626	AA_A.duranensis_x_A.duranensis_a_A03_SNP153	SNP153	Ah2n_TOG903957_1_004_00001_Jan09_844,TOG903957	119.287	119.287	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A03	A03	0	145.626	AA_A.duranensis_x_A.duranensis_a_A03_GM1954	GM1954	CL15161Contig1	119.822	119.822	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A03	A03	0	145.626	AA_A.duranensis_x_A.duranensis_a_A03_SNP219	SNP219	Ah2n_TOG923561_1_004_00001_Jan09_536,TOG923561	120.548	120.548	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A03	A03	0	145.626	AA_A.duranensis_x_A.duranensis_a_A03_SNP353	SNP353	DurSNP_c13200	120.548	120.548	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A03	A03	0	145.626	AA_A.duranensis_x_A.duranensis_a_A03_SNP675	SNP675	DurSNP_c3690	120.548	120.548	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A03	A03	0	145.626	AA_A.duranensis_x_A.duranensis_a_A03_SNP773	SNP773	DurSNP_c486	120.548	120.548	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A03	A03	0	145.626	AA_A.duranensis_x_A.duranensis_a_A03_GM1321	GM1321	CL1223Contig2	121.708	121.708	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A03	A03	0	145.626	AA_A.duranensis_x_A.duranensis_a_A03_GM1652	GM1652	CL1Contig1111	122.293	122.293	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A03	A03	0	145.626	AA_A.duranensis_x_A.duranensis_a_A03_GM2228	GM2228	CL18884Contig1	122.867	122.867	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A03	A03	0	145.626	AA_A.duranensis_x_A.duranensis_a_A03_SNP255	SNP255	DurSNP_c10563	122.872	122.872	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A03	A03	0	145.626	AA_A.duranensis_x_A.duranensis_a_A03_SNP326	SNP326	DurSNP_c12472	122.872	122.872	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A03	A03	0	145.626	AA_A.duranensis_x_A.duranensis_a_A03_SNP483	SNP483	DurSNP_c19062	122.872	122.872	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A03	A03	0	145.626	AA_A.duranensis_x_A.duranensis_a_A03_SNP839	SNP839	DurSNP_c5707	122.872	122.872	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A03	A03	0	145.626	AA_A.duranensis_x_A.duranensis_a_A03_GM2103	GM2103	CL9072Contig1	124.574	124.574	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A03	A03	0	145.626	AA_A.duranensis_x_A.duranensis_a_A03_GM2805	GM2805	CL1Contig4213	124.726	124.726	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A03	A03	0	145.626	AA_A.duranensis_x_A.duranensis_a_A03_GM1213	GM1213	CL1Contig5479	124.76	124.76	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A03	A03	0	145.626	AA_A.duranensis_x_A.duranensis_a_A03_SNP507	SNP507	DurSNP_c2109	124.76	124.76	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A03	A03	0	145.626	AA_A.duranensis_x_A.duranensis_a_A03_SNP529	SNP529	DurSNP_c22464	124.76	124.76	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A03	A03	0	145.626	AA_A.duranensis_x_A.duranensis_a_A03_SNP639	SNP639	DurSNP_c3385	124.76	124.76	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A03	A03	0	145.626	AA_A.duranensis_x_A.duranensis_a_A03_SNP966	SNP966	DurSNP_c7936	124.76	124.76	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A03	A03	0	145.626	AA_A.duranensis_x_A.duranensis_a_A03_GM1591	GM1591	Tifrunner.VBL1_30_J23_E001.g1	125.234	125.234	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A03	A03	0	145.626	AA_A.duranensis_x_A.duranensis_a_A03_SNP912	SNP912	DurSNP_c6913	126.469	126.469	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A03	A03	0	145.626	AA_A.duranensis_x_A.duranensis_a_A03_SNP961	SNP961	DurSNP_c7865	126.469	126.469	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A03	A03	0	145.626	AA_A.duranensis_x_A.duranensis_a_A03_GM1536	GM1536	CL2912Contig1	127.128	127.128	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A03	A03	0	145.626	AA_A.duranensis_x_A.duranensis_a_A03_SNP800	SNP800	DurSNP_c5247	127.642	127.642	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A03	A03	0	145.626	AA_A.duranensis_x_A.duranensis_a_A03_GM74	GM74	Ah2TC7E04	127.658	127.658	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A03	A03	0	145.626	AA_A.duranensis_x_A.duranensis_a_A03_SNP741	SNP741	DurSNP_c4533	128.756	128.756	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A03	A03	0	145.626	AA_A.duranensis_x_A.duranensis_a_A03_SNP725	SNP725	DurSNP_c4313	129.394	129.394	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A03	A03	0	145.626	AA_A.duranensis_x_A.duranensis_a_A03_SNP668	SNP668	DurSNP_c3639	129.849	129.849	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A03	A03	0	145.626	AA_A.duranensis_x_A.duranensis_a_A03_SNP743	SNP743	DurSNP_c454	129.849	129.849	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A03	A03	0	145.626	AA_A.duranensis_x_A.duranensis_a_A03_GM2302	GM2302	CL1Contig2241	130.453	130.453	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A03	A03	0	145.626	AA_A.duranensis_x_A.duranensis_a_A03_GM2301	GM2301	CL1Contig2241	131.208	131.208	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A03	A03	0	145.626	AA_A.duranensis_x_A.duranensis_a_A03_SNP87	SNP87	Ah2n_TOG898437_2_004_00001_Jan09_406,TOG898437	132.117	132.117	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A03	A03	0	145.626	AA_A.duranensis_x_A.duranensis_a_A03_SNP1051	SNP1051	DurSNP_c9538	132.55	132.55	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A03	A03	0	145.626	AA_A.duranensis_x_A.duranensis_a_A03_SNP120	SNP120	Ah2n_TOG900146_2_004_00001_Jan09_344,TOG900146	132.55	132.55	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A03	A03	0	145.626	AA_A.duranensis_x_A.duranensis_a_A03_SNP763	SNP763	DurSNP_c4729	133.18	133.18	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A03	A03	0	145.626	AA_A.duranensis_x_A.duranensis_a_A03_SNP591	SNP591	DurSNP_c281	136.041	136.041	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A03	A03	0	145.626	AA_A.duranensis_x_A.duranensis_a_A03_SNP341	SNP341	DurSNP_c12903	137.397	137.397	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A03	A03	0	145.626	AA_A.duranensis_x_A.duranensis_a_A03_SNP347	SNP347	DurSNP_c13073	137.397	137.397	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A03	A03	0	145.626	AA_A.duranensis_x_A.duranensis_a_A03_SNP15	SNP15	Ah2n_TOG894712_1_004_00001_Jan09_208,TOG894712	138.353	138.353	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A03	A03	0	145.626	AA_A.duranensis_x_A.duranensis_a_A03_SNP612	SNP612	DurSNP_c3042	138.353	138.353	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A03	A03	0	145.626	AA_A.duranensis_x_A.duranensis_a_A03_SNP914	SNP914	DurSNP_c6953	138.353	138.353	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A03	A03	0	145.626	AA_A.duranensis_x_A.duranensis_a_A03_GM1263	GM1263	CL1Contig13640	138.384	138.384	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A03	A03	0	145.626	AA_A.duranensis_x_A.duranensis_a_A03_SNP1038	SNP1038	DurSNP_c9309	138.572	138.572	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A03	A03	0	145.626	AA_A.duranensis_x_A.duranensis_a_A03_SNP719	SNP719	DurSNP_c4253	138.853	138.853	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A03	A03	0	145.626	AA_A.duranensis_x_A.duranensis_a_A03_SNP8	SNP8	Ah2n_TOG894287_2_004_00001_Jan09_605,TOG894287	138.853	138.853	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A03	A03	0	145.626	AA_A.duranensis_x_A.duranensis_a_A03_GM1854	GM1854	CL1Contig1976	139.925	139.925	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A03	A03	0	145.626	AA_A.duranensis_x_A.duranensis_a_A03_SNP492	SNP492	DurSNP_c1977	140.821	140.821	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A03	A03	0	145.626	AA_A.duranensis_x_A.duranensis_a_A03_SNP786	SNP786	DurSNP_c5040	141.113	141.113	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A03	A03	0	145.626	AA_A.duranensis_x_A.duranensis_a_A03_SNP175	SNP175	Ah2n_TOG906575_1_004_00001_Jan09_126,TOG906575	141.753	141.753	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A03	A03	0	145.626	AA_A.duranensis_x_A.duranensis_a_A03_SNP526	SNP526	DurSNP_c222	143.466	143.466	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A03	A03	0	145.626	AA_A.duranensis_x_A.duranensis_a_A03_GM2757	GM2757	CL1Contig8231	145.626	145.626	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A04	A04	0	115.834	AA_A.duranensis_x_A.duranensis_a_A04_SNP142	SNP142	Ah2n_TOG902710_2_003_00001_Jan09_721,TOG902710	0	0	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A04	A04	0	115.834	AA_A.duranensis_x_A.duranensis_a_A04_SNP845	SNP845	DurSNP_c5800	0	0	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A04	A04	0	115.834	AA_A.duranensis_x_A.duranensis_a_A04_SNP857	SNP857	DurSNP_c5954	3.482	3.482	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A04	A04	0	115.834	AA_A.duranensis_x_A.duranensis_a_A04_GM1840	GM1840	CL1Contig683	3.927	3.927	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A04	A04	0	115.834	AA_A.duranensis_x_A.duranensis_a_A04_SNP597	SNP597	DurSNP_c288	4.577	4.577	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A04	A04	0	115.834	AA_A.duranensis_x_A.duranensis_a_A04_GM2014	GM2014	CL1Contig2566	6.601	6.601	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A04	A04	0	115.834	AA_A.duranensis_x_A.duranensis_a_A04_SNP306	SNP306	DurSNP_c12012	8.08	8.08	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A04	A04	0	115.834	AA_A.duranensis_x_A.duranensis_a_A04_SNP59	SNP59	Ah2n_TOG896744_1_004_00001_Jan09_1008,TOG896744	9.208	9.208	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A04	A04	0	115.834	AA_A.duranensis_x_A.duranensis_a_A04_GM2091	GM2091	CL1Contig4275	9.466	9.466	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A04	A04	0	115.834	AA_A.duranensis_x_A.duranensis_a_A04_SNP227	SNP227	Ah2n_TOG937860_1_004_00001_Jan09_672,TOG937860	12.359	12.359	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A04	A04	0	115.834	AA_A.duranensis_x_A.duranensis_a_A04_GM1120	GM1120	CL16565Contig1	14.839	14.839	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A04	A04	0	115.834	AA_A.duranensis_x_A.duranensis_a_A04_SNP822	SNP822	DurSNP_c55131	15.938	15.938	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A04	A04	0	115.834	AA_A.duranensis_x_A.duranensis_a_A04_SNP458	SNP458	DurSNP_c1785	16.518	16.518	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A04	A04	0	115.834	AA_A.duranensis_x_A.duranensis_a_A04_SNP881	SNP881	DurSNP_c6475	16.711	16.711	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A04	A04	0	115.834	AA_A.duranensis_x_A.duranensis_a_A04_GM2010	GM2010	Tifrunner.VBL6_62_G11_E001.g1	25.991	25.991	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A04	A04	0	115.834	AA_A.duranensis_x_A.duranensis_a_A04_SNP235	SNP235	Ah2n_TOG948068_1_004_00001_Jan09_675,TOG948068	27.994	27.994	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A04	A04	0	115.834	AA_A.duranensis_x_A.duranensis_a_A04_SNP97	SNP97	Ah2n_TOG899297_2_005_00001_Jan09_685,TOG899297	27.994	27.994	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A04	A04	0	115.834	AA_A.duranensis_x_A.duranensis_a_A04_GM1528	GM1528	CL2041Contig1	29.106	29.106	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A04	A04	0	115.834	AA_A.duranensis_x_A.duranensis_a_A04_SNP225	SNP225	Ah2n_TOG930652_1_004_00001_Jan09_273,TOG930652	29.741	29.741	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A04	A04	0	115.834	AA_A.duranensis_x_A.duranensis_a_A04_SNP313	SNP313	DurSNP_c12179	31.533	31.533	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A04	A04	0	115.834	AA_A.duranensis_x_A.duranensis_a_A04_SNP563	SNP563	DurSNP_c2520	31.533	31.533	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A04	A04	0	115.834	AA_A.duranensis_x_A.duranensis_a_A04_SNP976	SNP976	DurSNP_c8085	31.533	31.533	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A04	A04	0	115.834	AA_A.duranensis_x_A.duranensis_a_A04_GM76	GM76	Ah2TC7G10	32.569	32.569	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A04	A04	0	115.834	AA_A.duranensis_x_A.duranensis_a_A04_SNP571	SNP571	DurSNP_c2622	33.08	33.08	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A04	A04	0	115.834	AA_A.duranensis_x_A.duranensis_a_A04_GM1647	GM1647	CL1Contig10773	34.681	34.681	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A04	A04	0	115.834	AA_A.duranensis_x_A.duranensis_a_A04_GM1466	GM1466	CL11722Contig1	35.499	35.499	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A04	A04	0	115.834	AA_A.duranensis_x_A.duranensis_a_A04_GM2108	GM2108	GT-C20.C20L_36_D03_E002.g1	35.648	35.648	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A04	A04	0	115.834	AA_A.duranensis_x_A.duranensis_a_A04_SNP620	SNP620	DurSNP_c3146	37.93	37.93	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A04	A04	0	115.834	AA_A.duranensis_x_A.duranensis_a_A04_SNP91	SNP91	Ah2n_TOG898883_1_004_00001_Jan09_604,TOG898883	37.93	37.93	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A04	A04	0	115.834	AA_A.duranensis_x_A.duranensis_a_A04_GM1445	GM1445	GT-C20.C20L_19_F07_E002.g1	39.708	39.708	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A04	A04	0	115.834	AA_A.duranensis_x_A.duranensis_a_A04_SNP778	SNP778	DurSNP_c490	39.708	39.708	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A04	A04	0	115.834	AA_A.duranensis_x_A.duranensis_a_A04_SNP337	SNP337	DurSNP_c1282	40.313	40.313	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A04	A04	0	115.834	AA_A.duranensis_x_A.duranensis_a_A04_SNP503	SNP503	DurSNP_c20861	41.722	41.722	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A04	A04	0	115.834	AA_A.duranensis_x_A.duranensis_a_A04_GM2448	GM2448	CL573Contig1	42.89	42.89	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A04	A04	0	115.834	AA_A.duranensis_x_A.duranensis_a_A04_GM1738	GM1738	CL1Contig4201	43.252	43.252	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A04	A04	0	115.834	AA_A.duranensis_x_A.duranensis_a_A04_SNP1014	SNP1014	DurSNP_c8847	43.393	43.393	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A04	A04	0	115.834	AA_A.duranensis_x_A.duranensis_a_A04_SNP472	SNP472	DurSNP_c1865	43.812	43.812	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A04	A04	0	115.834	AA_A.duranensis_x_A.duranensis_a_A04_GM839	GM839	CL1Contig1757	44.321	44.321	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A04	A04	0	115.834	AA_A.duranensis_x_A.duranensis_a_A04_SNP302	SNP302	DurSNP_c11776	45.093	45.093	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A04	A04	0	115.834	AA_A.duranensis_x_A.duranensis_a_A04_GM1173	GM1173	CL1Contig2222	45.922	45.922	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A04	A04	0	115.834	AA_A.duranensis_x_A.duranensis_a_A04_GM1867	GM1867	CL1Contig3719	48.281	48.281	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A04	A04	0	115.834	AA_A.duranensis_x_A.duranensis_a_A04_SNP438	SNP438	DurSNP_c1685	50.848	50.848	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A04	A04	0	115.834	AA_A.duranensis_x_A.duranensis_a_A04_SNP277	SNP277	DurSNP_c11054	51.676	51.676	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A04	A04	0	115.834	AA_A.duranensis_x_A.duranensis_a_A04_SNP986	SNP986	DurSNP_c824	51.854	51.854	SNP			0	
