map_acc	map_name	map_start	map_stop	feature_acc	feature_name	feature_aliases	feature_start	feature_stop	feature_type_acc	feature_dbxref_name	feature_dbxref_url	is_landmark	feature_attributes
GmJGI8x_Gm05	Gm05	0	41936504	GmJGI8x_Gm05_TOG894396	TOG894396	soybean|TC205452	5358013	5360464	TOG			0	
GmJGI8x_Gm05	Gm05	0	41936504	GmJGI8x_Gm05_TOG894414	TOG894414	soybean|TC220702	40588095	40594512	TOG			0	
GmJGI8x_Gm05	Gm05	0	41936504	GmJGI8x_Gm05_TOG894469	TOG894469	soybean|TC215762	40639286	40642227	TOG			0	
GmJGI8x_Gm05	Gm05	0	41936504	GmJGI8x_Gm05_TOG894561	TOG894561	l_japonicus|TC15349	34754887	34758525	TOG			0	
GmJGI8x_Gm05	Gm05	0	41936504	GmJGI8x_Gm05_TOG894616	TOG894616	soybean|TC227609	875114	878486	TOG			0	
GmJGI8x_Gm05	Gm05	0	41936504	GmJGI8x_Gm05_TOG894656	TOG894656	l_japonicus|TC10721	37097656	37101847	TOG			0	
GmJGI8x_Gm05	Gm05	0	41936504	GmJGI8x_Gm05_TOG894712	TOG894712	soybean|TC224893	34454442	34456540	TOG			0	
GmJGI8x_Gm05	Gm05	0	41936504	GmJGI8x_Gm05_TOG894874	TOG894874	medicago|TC97405	40220111	40222535	TOG			0	
GmJGI8x_Gm05	Gm05	0	41936504	GmJGI8x_Gm05_TOG894999	TOG894999	l_japonicus|TC9134	41217001	41220880	TOG			0	
GmJGI8x_Gm05	Gm05	0	41936504	GmJGI8x_Gm05_TOG895242	TOG895242	soybean|TC227713	3407784	3409928	TOG			0	
GmJGI8x_Gm05	Gm05	0	41936504	GmJGI8x_Gm05_TOG895274	TOG895274	l_japonicus|TC17592	15082816	15084061	TOG			0	
GmJGI8x_Gm05	Gm05	0	41936504	GmJGI8x_Gm05_TOG895367	TOG895367	soybean|TC215913	4159905	4164360	TOG			0	
GmJGI8x_Gm05	Gm05	0	41936504	GmJGI8x_Gm05_TOG895547	TOG895547	soybean|TC226250	30322491	37560611	TOG			0	
GmJGI8x_Gm05	Gm05	0	41936504	GmJGI8x_Gm05_TOG895594	TOG895594	l_japonicus|TC17621	40476342	40477734	TOG			0	
GmJGI8x_Gm05	Gm05	0	41936504	GmJGI8x_Gm05_TOG895739	TOG895739	soybean|TC218624	41020829	41023274	TOG			0	
GmJGI8x_Gm05	Gm05	0	41936504	GmJGI8x_Gm05_TOG896040	TOG896040	soybean|TC215966	3658823	3661551	TOG			0	
GmJGI8x_Gm05	Gm05	0	41936504	GmJGI8x_Gm05_TOG896164	TOG896164	soybean|TC214684	38924803	38926762	TOG			0	
GmJGI8x_Gm05	Gm05	0	41936504	GmJGI8x_Gm05_TOG896268	TOG896268	soybean|TC231434	35724962	35726273	TOG			0	
GmJGI8x_Gm05	Gm05	0	41936504	GmJGI8x_Gm05_TOG896276	TOG896276	soybean|TC216502	34480288	34490135	TOG			0	
GmJGI8x_Gm05	Gm05	0	41936504	GmJGI8x_Gm05_TOG896361	TOG896361	soybean|TC204847	40906154	40908237	TOG			0	
GmJGI8x_Gm05	Gm05	0	41936504	GmJGI8x_Gm05_TOG896363	TOG896363	soybean|TC214701	36831326	36832827	TOG			0	
GmJGI8x_Gm05	Gm05	0	41936504	GmJGI8x_Gm05_TOG896459	TOG896459	l_japonicus|TC8648	826964	842501	TOG			0	
GmJGI8x_Gm05	Gm05	0	41936504	GmJGI8x_Gm05_TOG896486	TOG896486	l_japonicus|TC15349	34754887	34758525	TOG			0	
GmJGI8x_Gm05	Gm05	0	41936504	GmJGI8x_Gm05_TOG896681	TOG896681	l_japonicus|TC17621	40476342	40477734	TOG			0	
GmJGI8x_Gm05	Gm05	0	41936504	GmJGI8x_Gm05_TOG896873	TOG896873	soybean|TC210357	1591230	1594508	TOG			0	
GmJGI8x_Gm05	Gm05	0	41936504	GmJGI8x_Gm05_TOG897161	TOG897161	soybean|TC217729	41321085	41322993	TOG			0	
GmJGI8x_Gm05	Gm05	0	41936504	GmJGI8x_Gm05_TOG897306	TOG897306	soybean|TC208655	36819295	36823723	TOG			0	
GmJGI8x_Gm05	Gm05	0	41936504	GmJGI8x_Gm05_TOG897528	TOG897528	soybean|TC205498	38166893	38170476	TOG			0	
GmJGI8x_Gm05	Gm05	0	41936504	GmJGI8x_Gm05_TOG897609	TOG897609	soybean|TC225074	36769433	36776151	TOG			0	
GmJGI8x_Gm05	Gm05	0	41936504	GmJGI8x_Gm05_TOG898000	TOG898000	soybean|TC227255	41581239	41585198	TOG			0	
GmJGI8x_Gm05	Gm05	0	41936504	GmJGI8x_Gm05_TOG898093	TOG898093	soybean|TC226250	30322491	30327821	TOG			0	
GmJGI8x_Gm05	Gm05	0	41936504	GmJGI8x_Gm05_TOG898152	TOG898152	soybean|TC209083	1497499	1499476	TOG			0	
GmJGI8x_Gm05	Gm05	0	41936504	GmJGI8x_Gm05_TOG898284	TOG898284	soybean|TC226113	39161100	39166140	TOG			0	
GmJGI8x_Gm05	Gm05	0	41936504	GmJGI8x_Gm05_TOG898303	TOG898303	medicago|TC111279	38954507	38956696	TOG			0	
GmJGI8x_Gm05	Gm05	0	41936504	GmJGI8x_Gm05_TOG898314	TOG898314	l_japonicus|TC8128	34687868	34707956	TOG			0	
GmJGI8x_Gm05	Gm05	0	41936504	GmJGI8x_Gm05_TOG898536	TOG898536	soybean|TC226250	30322491	30327821	TOG			0	
GmJGI8x_Gm05	Gm05	0	41936504	GmJGI8x_Gm05_TOG898578	TOG898578	soybean|TC206966	3832047	3858103	TOG			0	
GmJGI8x_Gm05	Gm05	0	41936504	GmJGI8x_Gm05_TOG898580	TOG898580	soybean|TC217729	41321085	41322993	TOG			0	
GmJGI8x_Gm05	Gm05	0	41936504	GmJGI8x_Gm05_TOG898994	TOG898994	soybean|TC218624	41020829	41023274	TOG			0	
GmJGI8x_Gm05	Gm05	0	41936504	GmJGI8x_Gm05_TOG899071	TOG899071	l_japonicus|TC15286	2530558	2534086	TOG			0	
GmJGI8x_Gm05	Gm05	0	41936504	GmJGI8x_Gm05_TOG899092	TOG899092	soybean|TC218704	3057628	3065654	TOG			0	
GmJGI8x_Gm05	Gm05	0	41936504	GmJGI8x_Gm05_TOG899428	TOG899428	soybean|TC226113	39161100	39166140	TOG			0	
GmJGI8x_Gm05	Gm05	0	41936504	GmJGI8x_Gm05_TOG899544	TOG899544	soybean|TC209083	1497499	1499476	TOG			0	
GmJGI8x_Gm05	Gm05	0	41936504	GmJGI8x_Gm05_TOG899683	TOG899683	soybean|TC204678	5591303	5596477	TOG			0	
GmJGI8x_Gm05	Gm05	0	41936504	GmJGI8x_Gm05_TOG899764	TOG899764	soybean|TC230406	11321935	11348472	TOG			0	
GmJGI8x_Gm05	Gm05	0	41936504	GmJGI8x_Gm05_TOG900055	TOG900055	soybean|TC214701	36831326	36832827	TOG			0	
GmJGI8x_Gm05	Gm05	0	41936504	GmJGI8x_Gm05_TOG900136	TOG900136	soybean|TC226806	37555617	37560611	TOG			0	
GmJGI8x_Gm05	Gm05	0	41936504	GmJGI8x_Gm05_TOG900146	TOG900146	soybean|TC217463	33547482	33548374	TOG			0	
GmJGI8x_Gm05	Gm05	0	41936504	GmJGI8x_Gm05_TOG900261	TOG900261	soybean|TC226320	29436640	29439135	TOG			0	
GmJGI8x_Gm05	Gm05	0	41936504	GmJGI8x_Gm05_TOG900308	TOG900308	soybean|TC212415	36000342	36001472	TOG			0	
GmJGI8x_Gm05	Gm05	0	41936504	GmJGI8x_Gm05_TOG900594	TOG900594	soybean|TC215762	40639286	40642227	TOG			0	
GmJGI8x_Gm05	Gm05	0	41936504	GmJGI8x_Gm05_TOG900651	TOG900651	soybean|TC205452	5358013	5360464	TOG			0	
GmJGI8x_Gm05	Gm05	0	41936504	GmJGI8x_Gm05_TOG900727	TOG900727	l_japonicus|TC15349	34754887	34758525	TOG			0	
GmJGI8x_Gm05	Gm05	0	41936504	GmJGI8x_Gm05_TOG900881	TOG900881	soybean|TC205827	34424863	34433244	TOG			0	
GmJGI8x_Gm05	Gm05	0	41936504	GmJGI8x_Gm05_TOG901758	TOG901758	soybean|TC207748	25853047	25865937	TOG			0	
GmJGI8x_Gm05	Gm05	0	41936504	GmJGI8x_Gm05_TOG901960	TOG901960	soybean|TC227396	37097615	37101847	TOG			0	
GmJGI8x_Gm05	Gm05	0	41936504	GmJGI8x_Gm05_TOG902130	TOG902130	medicago|TC97405	40220111	40222535	TOG			0	
GmJGI8x_Gm05	Gm05	0	41936504	GmJGI8x_Gm05_TOG902454	TOG902454	soybean|TC227125	32006656	32012985	TOG			0	
GmJGI8x_Gm05	Gm05	0	41936504	GmJGI8x_Gm05_TOG902520	TOG902520	soybean|TC214575	34673133	34676161	TOG			0	
GmJGI8x_Gm05	Gm05	0	41936504	GmJGI8x_Gm05_TOG902588	TOG902588	soybean|TC217003	40182578	40194539	TOG			0	
GmJGI8x_Gm05	Gm05	0	41936504	GmJGI8x_Gm05_TOG902928	TOG902928	soybean|TC231820	38759794	38785091	TOG			0	
GmJGI8x_Gm05	Gm05	0	41936504	GmJGI8x_Gm05_TOG902984	TOG902984	soybean|TC229120	40315217	40317080	TOG			0	
GmJGI8x_Gm05	Gm05	0	41936504	GmJGI8x_Gm05_TOG903546	TOG903546	soybean|TC220702	40588095	40594512	TOG			0	
GmJGI8x_Gm05	Gm05	0	41936504	GmJGI8x_Gm05_TOG903882	TOG903882	soybean|TC220128	11257868	11272037	TOG			0	
GmJGI8x_Gm05	Gm05	0	41936504	GmJGI8x_Gm05_TOG903957	TOG903957	soybean|TC225433	36289399	36292953	TOG			0	
GmJGI8x_Gm05	Gm05	0	41936504	GmJGI8x_Gm05_TOG904038	TOG904038	soybean|TC221401	2285322	2287500	TOG			0	
GmJGI8x_Gm05	Gm05	0	41936504	GmJGI8x_Gm05_TOG904805	TOG904805	soybean|TC227462	7654423	7660173	TOG			0	
GmJGI8x_Gm05	Gm05	0	41936504	GmJGI8x_Gm05_TOG904987	TOG904987	medicago|TC111279	38954507	38956696	TOG			0	
GmJGI8x_Gm05	Gm05	0	41936504	GmJGI8x_Gm05_TOG904988	TOG904988	medicago|TC111279	38954507	38956696	TOG			0	
GmJGI8x_Gm05	Gm05	0	41936504	GmJGI8x_Gm05_TOG905443	TOG905443	soybean|TC209337	5703413	5706643	TOG			0	
GmJGI8x_Gm05	Gm05	0	41936504	GmJGI8x_Gm05_TOG905614	TOG905614	medicago|TC103078	38759973	38785091	TOG			0	
GmJGI8x_Gm05	Gm05	0	41936504	GmJGI8x_Gm05_TOG906575	TOG906575	soybean|TC228646	35307805	35315778	TOG			0	
GmJGI8x_Gm05	Gm05	0	41936504	GmJGI8x_Gm05_TOG906658	TOG906658	soybean|TC220170	39038239	39042083	TOG			0	
GmJGI8x_Gm05	Gm05	0	41936504	GmJGI8x_Gm05_TOG906764	TOG906764	soybean|TC226113	39161100	39166140	TOG			0	
GmJGI8x_Gm05	Gm05	0	41936504	GmJGI8x_Gm05_TOG907074	TOG907074	soybean|TC231434	35724962	35726273	TOG			0	
GmJGI8x_Gm05	Gm05	0	41936504	GmJGI8x_Gm05_TOG907123	TOG907123	soybean|TC204678	5591303	5596477	TOG			0	
GmJGI8x_Gm05	Gm05	0	41936504	GmJGI8x_Gm05_TOG907127	TOG907127	soybean|TC230888	1173607	1174829	TOG			0	
GmJGI8x_Gm05	Gm05	0	41936504	GmJGI8x_Gm05_TOG907321	TOG907321	soybean|TC205452	5358013	5360464	TOG			0	
GmJGI8x_Gm05	Gm05	0	41936504	GmJGI8x_Gm05_TOG908268	TOG908268	soybean|TC207748	25853047	25865937	TOG			0	
GmJGI8x_Gm05	Gm05	0	41936504	GmJGI8x_Gm05_TOG910927	TOG910927	soybean|TC204847	40906154	40908237	TOG			0	
GmJGI8x_Gm05	Gm05	0	41936504	GmJGI8x_Gm05_TOG910975	TOG910975	soybean|TC213231	1817669	1819239	TOG			0	
GmJGI8x_Gm05	Gm05	0	41936504	GmJGI8x_Gm05_TOG914960	TOG914960	soybean|TC226650	38656034	38659405	TOG			0	
GmJGI8x_Gm05	Gm05	0	41936504	GmJGI8x_Gm05_TOG915746	TOG915746	arab|TC270513	8591113	8594548	TOG			0	
GmJGI8x_Gm05	Gm05	0	41936504	GmJGI8x_Gm05_TOG916436	TOG916436	l_japonicus|TC9134	41217001	41220880	TOG			0	
GmJGI8x_Gm05	Gm05	0	41936504	GmJGI8x_Gm05_TOG918556	TOG918556	soybean|TC230020	4142048	4148665	TOG			0	
GmJGI8x_Gm05	Gm05	0	41936504	GmJGI8x_Gm05_TOG922785	TOG922785	soybean|TC204847	40906154	40908237	TOG			0	
GmJGI8x_Gm05	Gm05	0	41936504	GmJGI8x_Gm05_TOG923561	TOG923561	soybean|TC210340	30762137	30764814	TOG			0	
GmJGI8x_Gm05	Gm05	0	41936504	GmJGI8x_Gm05_TOG928843	TOG928843	soybean|TC206087	34118608	34121258	TOG			0	
GmJGI8x_Gm05	Gm05	0	41936504	GmJGI8x_Gm05_TOG928916	TOG928916	soybean|TC229120	40315217	40317080	TOG			0	
GmJGI8x_Gm05	Gm05	0	41936504	GmJGI8x_Gm05_TOG928940	TOG928940	soybean|TC214684	38924803	38926762	TOG			0	
GmJGI8x_Gm05	Gm05	0	41936504	GmJGI8x_Gm05_TOG929150	TOG929150	soybean|TC218704	3057628	3065654	TOG			0	
GmJGI8x_Gm05	Gm05	0	41936504	GmJGI8x_Gm05_TOG929765	TOG929765	soybean|TC230625	39818159	39819474	TOG			0	
GmJGI8x_Gm05	Gm05	0	41936504	GmJGI8x_Gm05_TOG930350	TOG930350	soybean|TC206488	2517946	2522412	TOG			0	
GmJGI8x_Gm05	Gm05	0	41936504	GmJGI8x_Gm05_TOG950862	TOG950862	soybean|TC218143	2806401	2812774	TOG			0	
GmJGI8x_Gm05	Gm05	0	41936504	GmJGI8x_Gm05_TOG961222	TOG961222	soybean|TC227609	875114	878486	TOG			0	
GmJGI8x_Gm05	Gm05	0	41936504	Gm8xJGI_Gm05_GmCons30cM_A1_Satt042	GmCons30cM_A1_Satt042		11168588	11168779	SSR			0	
GmJGI8x_Gm05	Gm05	0	41936504	Gm8xJGI_Gm05_GmCons30cM_A1_Sat_137	GmCons30cM_A1_Sat_137		995730	995992	SSR			0	
GmJGI8x_Gm05	Gm05	0	41936504	Gm8xJGI_Gm05_GmCons30cM_A1_Satt684	GmCons30cM_A1_Satt684		1800376	1800563	SSR			0	
GmJGI8x_Gm05	Gm05	0	41936504	Gm8xJGI_Gm05_GmCons30cM_A1_BARC-044147-08639	GmCons30cM_A1_BARC-044147-08639		2012268	2012910	SNP			0	
GmJGI8x_Gm05	Gm05	0	41936504	Gm8xJGI_Gm05_GmCons30cM_A1_BARC-044997-08863	GmCons30cM_A1_BARC-044997-08863		2201138	2201441	SNP			0	
GmJGI8x_Gm05	Gm05	0	41936504	Gm8xJGI_Gm05_GmCons30cM_A1_BARC-014287-01306	GmCons30cM_A1_BARC-014287-01306		2557874	2558304	SNP			0	
GmJGI8x_Gm05	Gm05	0	41936504	Gm8xJGI_Gm05_GmCons30cM_A1_Sat_368	GmCons30cM_A1_Sat_368		2887250	2887510	SSR			0	
GmJGI8x_Gm05	Gm05	0	41936504	Gm8xJGI_Gm05_GmCons30cM_A1_Satt572	GmCons30cM_A1_Satt572		3403464	3403631	SSR			0	
GmJGI8x_Gm05	Gm05	0	41936504	Gm8xJGI_Gm05_GmCons30cM_A1_Satt276	GmCons30cM_A1_Satt276		3442359	3442620	SSR			0	
GmJGI8x_Gm05	Gm05	0	41936504	Gm8xJGI_Gm05_GmCons30cM_A1_BARC-021573-04148	GmCons30cM_A1_BARC-021573-04148		3644971	3645456	SNP			0	
GmJGI8x_Gm05	Gm05	0	41936504	Gm8xJGI_Gm05_GmCons30cM_A1_Sat_344	GmCons30cM_A1_Sat_344		3691696	3691992	SSR			0	
GmJGI8x_Gm05	Gm05	0	41936504	Gm8xJGI_Gm05_GmCons30cM_A1_BARC-014883-01912	GmCons30cM_A1_BARC-014883-01912		4043740	4044059	SNP			0	
GmJGI8x_Gm05	Gm05	0	41936504	Gm8xJGI_Gm05_GmCons30cM_A1_Satt165	GmCons30cM_A1_Satt165		6639016	6639292	SSR			0	
GmJGI8x_Gm05	Gm05	0	41936504	Gm8xJGI_Gm05_GmCons30cM_A1_Satt382	GmCons30cM_A1_Satt382		6952050	6952308	SSR			0	
GmJGI8x_Gm05	Gm05	0	41936504	Gm8xJGI_Gm05_GmCons30cM_A1_Satt593	GmCons30cM_A1_Satt593		9799067	9799253	SSR			0	
GmJGI8x_Gm05	Gm05	0	41936504	Gm8xJGI_Gm05_GmCons30cM_A1_Satt248	GmCons30cM_A1_Satt248		10999936	11000046	SSR			0	
GmJGI8x_Gm05	Gm05	0	41936504	Gm8xJGI_Gm05_GmCons30cM_A1_Satt471	GmCons30cM_A1_Satt471		17232503	17232743	SSR			0	
GmJGI8x_Gm05	Gm05	0	41936504	Gm8xJGI_Gm05_GmCons30cM_A1_Satt625	GmCons30cM_A1_Satt625		18349543	18349851	SSR			0	
GmJGI8x_Gm05	Gm05	0	41936504	Gm8xJGI_Gm05_GmCons30cM_A1_Sat_410	GmCons30cM_A1_Sat_410		18413059	18413305	SSR			0	
GmJGI8x_Gm05	Gm05	0	41936504	Gm8xJGI_Gm05_GmCons30cM_A1_Satt449	GmCons30cM_A1_Satt449		18415282	18415542	SSR			0	
GmJGI8x_Gm05	Gm05	0	41936504	Gm8xJGI_Gm05_GmCons30cM_A1_Satt526	GmCons30cM_A1_Satt526		19910951	19911097	SSR			0	
GmJGI8x_Gm05	Gm05	0	41936504	Gm8xJGI_Gm05_GmCons30cM_A1_Satt364	GmCons30cM_A1_Satt364		23928948	23929175	SSR			0	
GmJGI8x_Gm05	Gm05	0	41936504	Gm8xJGI_Gm05_GmCons30cM_A1_Satt454	GmCons30cM_A1_Satt454		25287587	25287839	SSR			0	
GmJGI8x_Gm05	Gm05	0	41936504	Gm8xJGI_Gm05_GmCons30cM_A1_Sat_371	GmCons30cM_A1_Sat_371		26397115	26397416	SSR			0	
GmJGI8x_Gm05	Gm05	0	41936504	Gm8xJGI_Gm05_GmCons30cM_A1_Sat_369	GmCons30cM_A1_Sat_369		26425629	26425903	SSR			0	
GmJGI8x_Gm05	Gm05	0	41936504	Gm8xJGI_Gm05_GmCons30cM_A1_Sat_385	GmCons30cM_A1_Sat_385		28385663	28385960	SSR			0	
GmJGI8x_Gm05	Gm05	0	41936504	Gm8xJGI_Gm05_GmCons30cM_A1_Sat_384	GmCons30cM_A1_Sat_384		28447855	28448141	SSR			0	
GmJGI8x_Gm05	Gm05	0	41936504	Gm8xJGI_Gm05_GmCons30cM_A1_Satt591	GmCons30cM_A1_Satt591		28478137	28478319	SSR			0	
GmJGI8x_Gm05	Gm05	0	41936504	Gm8xJGI_Gm05_GmCons30cM_A1_Sat_265	GmCons30cM_A1_Sat_265		28764828	28765099	SSR			0	
GmJGI8x_Gm05	Gm05	0	41936504	Gm8xJGI_Gm05_GmCons30cM_A1_Satt155	GmCons30cM_A1_Satt155		29157300	29157455	SSR			0	
GmJGI8x_Gm05	Gm05	0	41936504	Gm8xJGI_Gm05_GmCons30cM_A1_BARC-022019-04251	GmCons30cM_A1_BARC-022019-04251		29367317	29367733	SNP			0	
GmJGI8x_Gm05	Gm05	0	41936504	Gm8xJGI_Gm05_GmCons30cM_A1_BARC-014843-01684	GmCons30cM_A1_BARC-014843-01684		31103766	31104453	SNP			0	
GmJGI8x_Gm05	Gm05	0	41936504	Gm8xJGI_Gm05_GmCons30cM_A1_BARC-017329-02265	GmCons30cM_A1_BARC-017329-02265		31297651	31297907	SNP			0	
GmJGI8x_Gm05	Gm05	0	41936504	Gm8xJGI_Gm05_GmCons30cM_A1_BARC-040459-07745	GmCons30cM_A1_BARC-040459-07745		31673794	31674333	SNP			0	
GmJGI8x_Gm05	Gm05	0	41936504	Gm8xJGI_Gm05_GmCons30cM_A1_BARC-042331-08243	GmCons30cM_A1_BARC-042331-08243		32361374	32361932	SNP			0	
GmJGI8x_Gm05	Gm05	0	41936504	Gm8xJGI_Gm05_GmCons30cM_A1_Sat_356	GmCons30cM_A1_Sat_356		32388406	32388677	SSR			0	
GmJGI8x_Gm05	Gm05	0	41936504	Gm8xJGI_Gm05_GmCons30cM_A1_Satt050	GmCons30cM_A1_Satt050		32831895	32832063	SSR			0	
GmJGI8x_Gm05	Gm05	0	41936504	Gm8xJGI_Gm05_GmCons30cM_A1_BARC-028793-06015	GmCons30cM_A1_BARC-028793-06015		33021770	33023000	SNP			0	
GmJGI8x_Gm05	Gm05	0	41936504	Gm8xJGI_Gm05_GmCons30cM_A1_BARC-022317-04311	GmCons30cM_A1_BARC-022317-04311		33056958	33057363	SNP			0	
GmJGI8x_Gm05	Gm05	0	41936504	Gm8xJGI_Gm05_GmCons30cM_A1_Sat_407	GmCons30cM_A1_Sat_407		33718147	33718372	SSR			0	
GmJGI8x_Gm05	Gm05	0	41936504	Gm8xJGI_Gm05_GmCons30cM_A1_Satt717	GmCons30cM_A1_Satt717		33736343	33736604	SSR			0	
GmJGI8x_Gm05	Gm05	0	41936504	Gm8xJGI_Gm05_GmCons30cM_A1_Satt648	GmCons30cM_A1_Satt648		34158218	34158431	SSR			0	
GmJGI8x_Gm05	Gm05	0	41936504	Gm8xJGI_Gm05_GmCons30cM_A1_Sat_171	GmCons30cM_A1_Sat_171		34163842	34164056	SSR			0	
GmJGI8x_Gm05	Gm05	0	41936504	Gm8xJGI_Gm05_GmCons30cM_A1_BARC-020401-04601	GmCons30cM_A1_BARC-020401-04601		34610598	34610962	SNP			0	
GmJGI8x_Gm05	Gm05	0	41936504	Gm8xJGI_Gm05_GmCons30cM_A1_BARC-026129-05274	GmCons30cM_A1_BARC-026129-05274		34684569	34685039	SNP			0	
GmJGI8x_Gm05	Gm05	0	41936504	Gm8xJGI_Gm05_GmCons30cM_A1_BARC-040033-07641	GmCons30cM_A1_BARC-040033-07641		34734700	34735110	SNP			0	
GmJGI8x_Gm05	Gm05	0	41936504	Gm8xJGI_Gm05_GmCons30cM_A1_BARC-019085-03298	GmCons30cM_A1_BARC-019085-03298		35086812	35087231	SNP			0	
GmJGI8x_Gm05	Gm05	0	41936504	Gm8xJGI_Gm05_GmCons30cM_A1_SOYNOD26A	GmCons30cM_A1_SOYNOD26A		35100953	35101070	SSR			0	
GmJGI8x_Gm05	Gm05	0	41936504	Gm8xJGI_Gm05_GmCons30cM_A1_Satt385	GmCons30cM_A1_Satt385		35266095	35266405	SSR			0	
GmJGI8x_Gm05	Gm05	0	41936504	Gm8xJGI_Gm05_GmCons30cM_A1_Satt619	GmCons30cM_A1_Satt619		35700514	35700639	SSR			0	
GmJGI8x_Gm05	Gm05	0	41936504	Gm8xJGI_Gm05_GmCons30cM_A1_BARC-031957-07230	GmCons30cM_A1_BARC-031957-07230		35965611	35966010	SNP			0	
GmJGI8x_Gm05	Gm05	0	41936504	Gm8xJGI_Gm05_GmCons30cM_A1_Satt545	GmCons30cM_A1_Satt545		36180248	36180448	SSR			0	
GmJGI8x_Gm05	Gm05	0	41936504	Gm8xJGI_Gm05_GmCons30cM_A1_BARC-015109-02568	GmCons30cM_A1_BARC-015109-02568		36724414	36724781	SNP			0	
GmJGI8x_Gm05	Gm05	0	41936504	Gm8xJGI_Gm05_GmCons30cM_A1_BARC-042601-08311	GmCons30cM_A1_BARC-042601-08311		36805488	36806607	SNP			0	
GmJGI8x_Gm05	Gm05	0	41936504	Gm8xJGI_Gm05_GmCons30cM_A1_BARC-038793-07332	GmCons30cM_A1_BARC-038793-07332		37160962	37161424	SNP			0	
GmJGI8x_Gm05	Gm05	0	41936504	Gm8xJGI_Gm05_GmCons30cM_A1_BARC-014639-01604	GmCons30cM_A1_BARC-014639-01604		37311815	37312274	SNP			0	
GmJGI8x_Gm05	Gm05	0	41936504	Gm8xJGI_Gm05_GmCons30cM_A1_Sat_267	GmCons30cM_A1_Sat_267		37322190	37322446	SSR			0	
GmJGI8x_Gm05	Gm05	0	41936504	Gm8xJGI_Gm05_GmCons30cM_A1_Sat_217	GmCons30cM_A1_Sat_217		38669499	38669795	SSR			0	
GmJGI8x_Gm05	Gm05	0	41936504	Gm8xJGI_Gm05_GmCons30cM_A1_Sat_271	GmCons30cM_A1_Sat_271		38832276	38832499	SSR			0	
GmJGI8x_Gm05	Gm05	0	41936504	Gm8xJGI_Gm05_GmCons30cM_A1_BARC-018681-02991	GmCons30cM_A1_BARC-018681-02991		39001143	39001644	SNP			0	
GmJGI8x_Gm05	Gm05	0	41936504	Gm8xJGI_Gm05_GmCons30cM_A1_BARC-044895-08836	GmCons30cM_A1_BARC-044895-08836		39082698	39083049	SNP			0	
GmJGI8x_Gm05	Gm05	0	41936504	Gm8xJGI_Gm05_GmCons30cM_A1_BARC-025817-05093	GmCons30cM_A1_BARC-025817-05093		39101252	39102679	SNP			0	
GmJGI8x_Gm05	Gm05	0	41936504	Gm8xJGI_Gm05_GmCons30cM_A1_BARC-013065-00437	GmCons30cM_A1_BARC-013065-00437		39140526	39140931	SNP			0	
GmJGI8x_Gm05	Gm05	0	41936504	Gm8xJGI_Gm05_GmCons30cM_A1_BARC-028991-06048	GmCons30cM_A1_BARC-028991-06048		39281885	39282483	SNP			0	
GmJGI8x_Gm05	Gm05	0	41936504	Gm8xJGI_Gm05_GmCons30cM_A1_BARC-026127-05270	GmCons30cM_A1_BARC-026127-05270		39408668	39409425	SNP			0	
GmJGI8x_Gm05	Gm05	0	41936504	Gm8xJGI_Gm05_GmCons30cM_A1_BARC-030337-06857	GmCons30cM_A1_BARC-030337-06857		39680916	39681618	SNP			0	
GmJGI8x_Gm05	Gm05	0	41936504	Gm8xJGI_Gm05_GmCons30cM_A1_BARC-030735-06928	GmCons30cM_A1_BARC-030735-06928		39811453	39811957	SNP			0	
GmJGI8x_Gm05	Gm05	0	41936504	Gm8xJGI_Gm05_GmCons30cM_A1_BARC-018933-03040	GmCons30cM_A1_BARC-018933-03040		39837034	39837441	SNP			0	
GmJGI8x_Gm05	Gm05	0	41936504	Gm8xJGI_Gm05_GmCons30cM_A1_Sat_374	GmCons30cM_A1_Sat_374		39901145	39901446	SSR			0	
GmJGI8x_Gm05	Gm05	0	41936504	Gm8xJGI_Gm05_GmCons30cM_A1_Satt211	GmCons30cM_A1_Satt211		39925654	39925769	SSR			0	
GmJGI8x_Gm05	Gm05	0	41936504	Gm8xJGI_Gm05_GmCons30cM_A1_BARC-025609-06529	GmCons30cM_A1_BARC-025609-06529		39941179	39941578	SNP			0	
GmJGI8x_Gm05	Gm05	0	41936504	Gm8xJGI_Gm05_GmCons30cM_A1_Satt225	GmCons30cM_A1_Satt225		40076371	40076475	SSR			0	
GmJGI8x_Gm05	Gm05	0	41936504	Gm8xJGI_Gm05_GmCons30cM_A1_BARC-029873-06450	GmCons30cM_A1_BARC-029873-06450		40143383	40143892	SNP			0	
GmJGI8x_Gm05	Gm05	0	41936504	Gm8xJGI_Gm05_GmCons30cM_A1_Satt511	GmCons30cM_A1_Satt511		40500870	40501124	SSR			0	
GmJGI8x_Gm05	Gm05	0	41936504	Gm8xJGI_Gm05_GmCons30cM_A1_Satt236	GmCons30cM_A1_Satt236		40500902	40501128	SSR			0	
GmJGI8x_Gm05	Gm05	0	41936504	Gm8xJGI_Gm05_GmCons30cM_A1_Satt200	GmCons30cM_A1_Satt200		40716777	40717018	SSR			0	
GmJGI8x_Gm05	Gm05	0	41936504	Gm8xJGI_Gm05_GmCons30cM_A1_BARC-024333-04850	GmCons30cM_A1_BARC-024333-04850		40816778	40817320	SNP			0	
