map_acc	map_name	map_start	map_stop	feature_acc	feature_name	feature_aliases	feature_start	feature_stop	feature_type_acc	feature_dbxref_name	feature_dbxref_url	is_landmark	feature_attributes
LjKazusa200905_LjChr1	LjChr1	0	87020403	LjKazusa200905_LjChr1_PvMcCleanNDSU2007_9_g1286_tblastx	PvMcCleanNDSU2007_9_g1286		23196379	23196567	Marker			0	
LjKazusa200905_LjChr1	LjChr1	0	87020403	LjKazusa200905_LjChr1_VuMucheroUCRiverside2009_4_1_0157_tblastx	VuMucheroUCRiverside2009_4_1_0157		79288351	79288611	Marker			0	
LjKazusa200905_LjChr1	LjChr1	0	87020403	LjKazusa200905_LjChr1_VuMucheroUCRiverside2009_4_1_0973_tblastx	VuMucheroUCRiverside2009_4_1_0973		43632136	43632489	Marker			0	
LjKazusa200905_LjChr1	LjChr1	0	87020403	LjKazusa200905_LjChr1_AhBurow2001_13_S1186EaB_tblastx	AhBurow2001_13_S1186EaB		38286276	38286701	Marker			0	
LjKazusa200905_LjChr1	LjChr1	0	87020403	LjKazusa200905_LjChr1_PvMcCleanNDSU2007_8_g549_tblastx	PvMcCleanNDSU2007_8_g549		38262497	38262664	Marker			0	
LjKazusa200905_LjChr1	LjChr1	0	87020403	LjKazusa200905_LjChr1_AhBurow2001_9.2_R2469HbC_tblastx	AhBurow2001_9.2_R2469HbC		3849803	3850096	Marker			0	
LjKazusa200905_LjChr1	LjChr1	0	87020403	LjKazusa200905_LjChr1_VuMucheroUCRiverside2009_5_1_0037_tblastx	VuMucheroUCRiverside2009_5_1_0037		66269860	66270243	Marker			0	
LjKazusa200905_LjChr1	LjChr1	0	87020403	LjKazusa200905_LjChr1_VuMucheroUCRiverside2009_6_1_1367_tblastx	VuMucheroUCRiverside2009_6_1_1367		84456724	84456975	Marker			0	
LjKazusa200905_LjChr1	LjChr1	0	87020403	LjKazusa200905_LjChr1_AhBurow2001_12_R2443EaB_tblastx	AhBurow2001_12_R2443EaB		54853728	54853931	Marker			0	
LjKazusa200905_LjChr1	LjChr1	0	87020403	LjKazusa200905_LjChr1_MtYoungUMinn2006_7_VBP1_tblastx	MtYoungUMinn2006_7_VBP1		69024601	69024882	Marker			0	
LjKazusa200905_LjChr1	LjChr1	0	87020403	LjKazusa200905_LjChr1_VuMucheroUCRiverside2009_1_1_1344_tblastx	VuMucheroUCRiverside2009_1_1_1344		40263410	40263730	Marker			0	
LjKazusa200905_LjChr1	LjChr1	0	87020403	LjKazusa200905_LjChr1_PvMcCleanNDSU2007_1_g1954_tblastx	PvMcCleanNDSU2007_1_g1954		77910551	77910922	Marker			0	
LjKazusa200905_LjChr1	LjChr1	0	87020403	LjKazusa200905_LjChr1_MtYoungUMinn2006_3_1433P_tblastx	MtYoungUMinn2006_3_1433P		1407365	1407718	Marker			0	
LjKazusa200905_LjChr1	LjChr1	0	87020403	LjKazusa200905_LjChr1_VuMucheroUCRiverside2009_10_1_0862_tblastx	VuMucheroUCRiverside2009_10_1_0862		40608648	40608785	Marker			0	
LjKazusa200905_LjChr1	LjChr1	0	87020403	LjKazusa200905_LjChr1_PvMcCleanNDSU2007_4_g2685_tblastx	PvMcCleanNDSU2007_4_g2685		49608482	49608727	Marker			0	
LjKazusa200905_LjChr1	LjChr1	0	87020403	LjKazusa200905_LjChr1_AhBurow2001_10_R2087HaBC_tblastx	AhBurow2001_10_R2087HaBC		23431824	23431937	Marker			0	
LjKazusa200905_LjChr1	LjChr1	0	87020403	LjKazusa200905_LjChr1_PvMcCleanNDSU2007_5_gCV533374_tblastx	PvMcCleanNDSU2007_5_gCV533374		42894519	42894896	Marker			0	
LjKazusa200905_LjChr1	LjChr1	0	87020403	LjKazusa200905_LjChr1_AhBurow2001_18_S1078EcB_tblastx	AhBurow2001_18_S1078EcB		9888777	9888911	Marker			0	
LjKazusa200905_LjChr1	LjChr1	0	87020403	LjKazusa200905_LjChr1_PvMcCleanNDSU2007_1_g1952_tblastx	PvMcCleanNDSU2007_1_g1952		77910551	77910922	Marker			0	
LjKazusa200905_LjChr1	LjChr1	0	87020403	LjKazusa200905_LjChr1_MtYoungUMinn2006_1_SCP_tblastx	MtYoungUMinn2006_1_SCP		42836398	42836544	Marker			0	
LjKazusa200905_LjChr1	LjChr1	0	87020403	LjKazusa200905_LjChr1_VuMucheroUCRiverside2009_7_1_1249_tblastx	VuMucheroUCRiverside2009_7_1_1249		635983	636531	Marker			0	
LjKazusa200905_LjChr1	LjChr1	0	87020403	LjKazusa200905_LjChr1_VuMucheroUCRiverside2009_8_1_1123_tblastx	VuMucheroUCRiverside2009_8_1_1123		11835893	11836462	Marker			0	
LjKazusa200905_LjChr1	LjChr1	0	87020403	LjKazusa200905_LjChr1_MtYoungUMinn2006_3_CysPr1_tblastx	MtYoungUMinn2006_3_CysPr1		52844537	52844764	Marker			0	
LjKazusa200905_LjChr1	LjChr1	0	87020403	LjKazusa200905_LjChr1_MtYoungUMinn2006_7_PESR1_tblastx	MtYoungUMinn2006_7_PESR1		55652368	55652619	Marker			0	
LjKazusa200905_LjChr1	LjChr1	0	87020403	LjKazusa200905_LjChr1_VuMucheroUCRiverside2009_5_1_0225_tblastx	VuMucheroUCRiverside2009_5_1_0225		86640070	86640204	Marker			0	
LjKazusa200905_LjChr1	LjChr1	0	87020403	LjKazusa200905_LjChr1_VuMucheroUCRiverside2009_2_1_0687_tblastx	VuMucheroUCRiverside2009_2_1_0687		80143466	80143651	Marker			0	
LjKazusa200905_LjChr1	LjChr1	0	87020403	LjKazusa200905_LjChr1_AhBurow2001_15_S1147EaB_tblastx	AhBurow2001_15_S1147EaB		2018484	2018624	Marker			0	
LjKazusa200905_LjChr1	LjChr1	0	87020403	LjKazusa200905_LjChr1_PvMcCleanNDSU2007_6_g1361_tblastx	PvMcCleanNDSU2007_6_g1361		56752519	56752905	Marker			0	
LjKazusa200905_LjChr1	LjChr1	0	87020403	LjKazusa200905_LjChr1_PvMcCleanNDSU2007_9_g1126_tblastx	PvMcCleanNDSU2007_9_g1126		3431517	3431660	Marker			0	
LjKazusa200905_LjChr1	LjChr1	0	87020403	LjKazusa200905_LjChr1_VuMucheroUCRiverside2009_4_1_0502_tblastx	VuMucheroUCRiverside2009_4_1_0502		63323808	63323966	Marker			0	
LjKazusa200905_LjChr1	LjChr1	0	87020403	LjKazusa200905_LjChr1_AhBurow2001_1_S1073HbCD_tblastx	AhBurow2001_1_S1073HbCD		2018484	2018624	Marker			0	
LjKazusa200905_LjChr1	LjChr1	0	87020403	LjKazusa200905_LjChr1_AhBurow2001_19_R2496HbB_tblastx	AhBurow2001_19_R2496HbB		5131607	5131750	Marker			0	
LjKazusa200905_LjChr1	LjChr1	0	87020403	LjKazusa200905_LjChr1_AhBurow2001_9.2_R2034HbC_tblastx	AhBurow2001_9.2_R2034HbC		1322624	1322884	Marker			0	
LjKazusa200905_LjChr1	LjChr1	0	87020403	LjKazusa200905_LjChr1_VuMucheroUCRiverside2009_8_1_0807_tblastx	VuMucheroUCRiverside2009_8_1_0807		95363	95608	Marker			0	
LjKazusa200905_LjChr1	LjChr1	0	87020403	LjKazusa200905_LjChr1_VuMucheroUCRiverside2009_1_1_0055_tblastx	VuMucheroUCRiverside2009_1_1_0055		51555906	51556088	Marker			0	
LjKazusa200905_LjChr1	LjChr1	0	87020403	LjKazusa200905_LjChr1_VuMucheroUCRiverside2009_2_1_0453_tblastx	VuMucheroUCRiverside2009_2_1_0453		74509860	74509967	Marker			0	
LjKazusa200905_LjChr1	LjChr1	0	87020403	LjKazusa200905_LjChr1_VuMucheroUCRiverside2009_11_1_0966_tblastx	VuMucheroUCRiverside2009_11_1_0966		6148025	6148306	Marker			0	
LjKazusa200905_LjChr1	LjChr1	0	87020403	LjKazusa200905_LjChr1_VuMucheroUCRiverside2009_11_1_0274_tblastx	VuMucheroUCRiverside2009_11_1_0274		58051591	58051698	Marker			0	
LjKazusa200905_LjChr1	LjChr1	0	87020403	LjKazusa200905_LjChr1_AhBurow2001_11_R2095HbB_tblastx	AhBurow2001_11_R2095HbB		80700538	80700657	Marker			0	
LjKazusa200905_LjChr1	LjChr1	0	87020403	LjKazusa200905_LjChr1_AhBurow2001_14_R2046EaB_tblastx	AhBurow2001_14_R2046EaB		79303319	79303480	Marker			0	
LjKazusa200905_LjChr1	LjChr1	0	87020403	LjKazusa200905_LjChr1_PvMcCleanNDSU2007_9_g732_tblastx	PvMcCleanNDSU2007_9_g732		51522331	51522471	Marker			0	
LjKazusa200905_LjChr1	LjChr1	0	87020403	LjKazusa200905_LjChr1_VuMucheroUCRiverside2009_4_1_0756_tblastx	VuMucheroUCRiverside2009_4_1_0756		5132360	5132791	Marker			0	
LjKazusa200905_LjChr1	LjChr1	0	87020403	LjKazusa200905_LjChr1_GmComposite2003_C1_SOYGPATR_tblastx	GmComposite2003_C1_SOYGPATR		51999073	51999639	Marker			0	
LjKazusa200905_LjChr1	LjChr1	0	87020403	LjKazusa200905_LjChr1_AhBurow2001_21_S1078EbB_tblastx	AhBurow2001_21_S1078EbB		9888777	9888911	Marker			0	
LjKazusa200905_LjChr1	LjChr1	0	87020403	LjKazusa200905_LjChr1_VuMucheroUCRiverside2009_1_1_0645_tblastx	VuMucheroUCRiverside2009_1_1_0645		34139730	34139993	Marker			0	
LjKazusa200905_LjChr1	LjChr1	0	87020403	LjKazusa200905_LjChr1_PvMcCleanNDSU2007_8_g131_tblastx	PvMcCleanNDSU2007_8_g131		53315522	53315692	Marker			0	
LjKazusa200905_LjChr1	LjChr1	0	87020403	LjKazusa200905_LjChr1_VuMucheroUCRiverside2009_4_1_1316_tblastx	VuMucheroUCRiverside2009_4_1_1316		77337165	77337716	Marker			0	
LjKazusa200905_LjChr1	LjChr1	0	87020403	LjKazusa200905_LjChr1_VuMucheroUCRiverside2009_9_1_0035_tblastx	VuMucheroUCRiverside2009_9_1_0035		51567323	51567754	Marker			0	
LjKazusa200905_LjChr1	LjChr1	0	87020403	LjKazusa200905_LjChr1_VuMucheroUCRiverside2009_4_1_0155_tblastx	VuMucheroUCRiverside2009_4_1_0155		2018485	2018664	Marker			0	
LjKazusa200905_LjChr1	LjChr1	0	87020403	LjKazusa200905_LjChr1_VuMucheroUCRiverside2009_6_1_0014_tblastx	VuMucheroUCRiverside2009_6_1_0014		13678716	13678937	Marker			0	
LjKazusa200905_LjChr1	LjChr1	0	87020403	LjKazusa200905_LjChr1_VuMucheroUCRiverside2009_11_1_0818_tblastx	VuMucheroUCRiverside2009_11_1_0818		59727925	59728047	Marker			0	
LjKazusa200905_LjChr1	LjChr1	0	87020403	LjKazusa200905_LjChr1_AhBurow2001_4_R2046EbD_tblastx	AhBurow2001_4_R2046EbD		79303319	79303480	Marker			0	
LjKazusa200905_LjChr1	LjChr1	0	87020403	LjKazusa200905_LjChr1_VuMucheroUCRiverside2009_2_1_0215_tblastx	VuMucheroUCRiverside2009_2_1_0215		51555906	51556040	Marker			0	
LjKazusa200905_LjChr1	LjChr1	0	87020403	LjKazusa200905_LjChr1_AhBurow2001_5_S1075EaC_tblastx	AhBurow2001_5_S1075EaC		67131886	67131981	Marker			0	
LjKazusa200905_LjChr1	LjChr1	0	87020403	LjKazusa200905_LjChr1_PvMcCleanNDSU2007_8_Gy-W17S_tblastx	PvMcCleanNDSU2007_8_Gy-W17S		41179273	41179701	Marker			0	
LjKazusa200905_LjChr1	LjChr1	0	87020403	LjKazusa200905_LjChr1_AhBurow2001_9.2_R2496HaC_tblastx	AhBurow2001_9.2_R2496HaC		5131607	5131750	Marker			0	
LjKazusa200905_LjChr1	LjChr1	0	87020403	LjKazusa200905_LjChr1_MtYoungUMinn2006_7_ENOL_tblastx	MtYoungUMinn2006_7_ENOL		77931302	77931391	Marker			0	
LjKazusa200905_LjChr1	LjChr1	0	87020403	LjKazusa200905_LjChr1_VuMucheroUCRiverside2009_1_1_0238_tblastx	VuMucheroUCRiverside2009_1_1_0238		34195074	34195508	Marker			0	
LjKazusa200905_LjChr1	LjChr1	0	87020403	LjKazusa200905_LjChr1_VuMucheroUCRiverside2009_9_1_0008_tblastx	VuMucheroUCRiverside2009_9_1_0008		21858199	21858630	Marker			0	
LjKazusa200905_LjChr1	LjChr1	0	87020403	LjKazusa200905_LjChr1_VuMucheroUCRiverside2009_8_1_0438_tblastx	VuMucheroUCRiverside2009_8_1_0438		61012720	61012911	Marker			0	
LjKazusa200905_LjChr1	LjChr1	0	87020403	LjKazusa200905_LjChr1_VuMucheroUCRiverside2009_8_1_0586_tblastx	VuMucheroUCRiverside2009_8_1_0586		3365711	3366370	Marker			0	
LjKazusa200905_LjChr1	LjChr1	0	87020403	LjKazusa200905_LjChr1_VuMucheroUCRiverside2009_5_1_1132_tblastx	VuMucheroUCRiverside2009_5_1_1132		27630986	27631426	Marker			0	
LjKazusa200905_LjChr1	LjChr1	0	87020403	LjKazusa200905_LjChr1_AhBurow2001_15_S1075EbB_tblastx	AhBurow2001_15_S1075EbB		67131886	67131981	Marker			0	
LjKazusa200905_LjChr1	LjChr1	0	87020403	LjKazusa200905_LjChr1_MtYoungUMinn2006_7_CAK_tblastx	MtYoungUMinn2006_7_CAK		68381923	68382189	Marker			0	
LjKazusa200905_LjChr1	LjChr1	0	87020403	LjKazusa200905_LjChr1_VuMucheroUCRiverside2009_8_1_1374_tblastx	VuMucheroUCRiverside2009_8_1_1374		27061954	27062115	Marker			0	
LjKazusa200905_LjChr1	LjChr1	0	87020403	LjKazusa200905_LjChr1_VuMucheroUCRiverside2009_5_1_0677_tblastx	VuMucheroUCRiverside2009_5_1_0677		55290413	55290583	Marker			0	
LjKazusa200905_LjChr1	LjChr1	0	87020403	LjKazusa200905_LjChr1_VuMucheroUCRiverside2009_5_1_0119_tblastx	VuMucheroUCRiverside2009_5_1_0119		6085715	6085876	Marker			0	
LjKazusa200905_LjChr1	LjChr1	0	87020403	LjKazusa200905_LjChr1_VuMucheroUCRiverside2009_9_1_1038_tblastx	VuMucheroUCRiverside2009_9_1_1038		46703617	46704234	Marker			0	
LjKazusa200905_LjChr1	LjChr1	0	87020403	LjKazusa200905_LjChr1_PvMcCleanNDSU2007_1_g786_tblastx	PvMcCleanNDSU2007_1_g786		80700764	80700946	Marker			0	
LjKazusa200905_LjChr1	LjChr1	0	87020403	LjKazusa200905_LjChr1_VuMucheroUCRiverside2009_8_1_1099_tblastx	VuMucheroUCRiverside2009_8_1_1099		8657765	8657911	Marker			0	
LjKazusa200905_LjChr1	LjChr1	0	87020403	LjKazusa200905_LjChr1_VuMucheroUCRiverside2009_8_1_1260_tblastx	VuMucheroUCRiverside2009_8_1_1260		8713180	8713365	Marker			0	
LjKazusa200905_LjChr1	LjChr1	0	87020403	LjKazusa200905_LjChr1_AhBurow2001_16_S1010HbB_tblastx	AhBurow2001_16_S1010HbB		39387148	39387420	Marker			0	
LjKazusa200905_LjChr1	LjChr1	0	87020403	LjKazusa200905_LjChr1_VuMucheroUCRiverside2009_3_1_0464_tblastx	VuMucheroUCRiverside2009_3_1_0464		5035008	5035139	Marker			0	
LjKazusa200905_LjChr1	LjChr1	0	87020403	LjKazusa200905_LjChr1_VuMucheroUCRiverside2009_2_1_0061_tblastx	VuMucheroUCRiverside2009_2_1_0061		74664292	74664447	Marker			0	
LjKazusa200905_LjChr1	LjChr1	0	87020403	LjKazusa200905_LjChr1_PvMcCleanNDSU2007_7_g415_tblastx	PvMcCleanNDSU2007_7_g415		75172459	75172575	Marker			0	
LjKazusa200905_LjChr1	LjChr1	0	87020403	LjKazusa200905_LjChr1_PvMcCleanNDSU2007_9_g2584_tblastx	PvMcCleanNDSU2007_9_g2584		4894936	4895271	Marker			0	
LjKazusa200905_LjChr1	LjChr1	0	87020403	LjKazusa200905_LjChr1_VuMucheroUCRiverside2009_1_1_0726_tblastx	VuMucheroUCRiverside2009_1_1_0726		39293675	39293869	Marker			0	
LjKazusa200905_LjChr1	LjChr1	0	87020403	LjKazusa200905_LjChr1_PvMcCleanNDSU2007_9_g792_tblastx	PvMcCleanNDSU2007_9_g792		10743424	10743591	Marker			0	
LjKazusa200905_LjChr1	LjChr1	0	87020403	LjKazusa200905_LjChr1_AhBurow2001_17_S1078EeB_tblastx	AhBurow2001_17_S1078EeB		9888777	9888911	Marker			0	
LjKazusa200905_LjChr1	LjChr1	0	87020403	LjKazusa200905_LjChr1_VuMucheroUCRiverside2009_8_1_0649_tblastx	VuMucheroUCRiverside2009_8_1_0649		9114289	9114564	Marker			0	
LjKazusa200905_LjChr1	LjChr1	0	87020403	LjKazusa200905_LjChr1_AhBurow2001_9.1_S1176HaD_tblastx	AhBurow2001_9.1_S1176HaD		4894984	4895289	Marker			0	
LjKazusa200905_LjChr1	LjChr1	0	87020403	LjKazusa200905_LjChr1_VuMucheroUCRiverside2009_6_1_1012_tblastx	VuMucheroUCRiverside2009_6_1_1012		81478570	81478830	Marker			0	
LjKazusa200905_LjChr1	LjChr1	0	87020403	LjKazusa200905_LjChr1_VuMucheroUCRiverside2009_3_1_0636_tblastx	VuMucheroUCRiverside2009_3_1_0636		56880902	56881243	Marker			0	
LjKazusa200905_LjChr1	LjChr1	0	87020403	LjKazusa200905_LjChr1_VuMucheroUCRiverside2009_8_1_0519_tblastx	VuMucheroUCRiverside2009_8_1_0519		23374251	23374514	Marker			0	
LjKazusa200905_LjChr1	LjChr1	0	87020403	LjKazusa200905_LjChr1_VuMucheroUCRiverside2009_9_1_0712_tblastx	VuMucheroUCRiverside2009_9_1_0712		51824834	51825022	Marker			0	
LjKazusa200905_LjChr1	LjChr1	0	87020403	LjKazusa200905_LjChr1_VuMucheroUCRiverside2009_1_1_0396_tblastx	VuMucheroUCRiverside2009_1_1_0396		38331911	38332786	Marker			0	
LjKazusa200905_LjChr1	LjChr1	0	87020403	LjKazusa200905_LjChr1_PvMcCleanNDSU2007_4_g2303_tblastx	PvMcCleanNDSU2007_4_g2303		41083521	41083790	Marker			0	
LjKazusa200905_LjChr1	LjChr1	0	87020403	LjKazusa200905_LjChr1_PvMcCleanNDSU2007_8_g1713_tblastx	PvMcCleanNDSU2007_8_g1713		6085396	6085617	Marker			0	
LjKazusa200905_LjChr1	LjChr1	0	87020403	LjKazusa200905_LjChr1_AhBurow2001_4_R2008HbD_tblastx	AhBurow2001_4_R2008HbD		64632665	64632796	Marker			0	
LjKazusa200905_LjChr1	LjChr1	0	87020403	LjKazusa200905_LjChr1_VuMucheroUCRiverside2009_6_1_0123_tblastx	VuMucheroUCRiverside2009_6_1_0123		51837319	51837819	Marker			0	
LjKazusa200905_LjChr1	LjChr1	0	87020403	LjKazusa200905_LjChr1_VuMucheroUCRiverside2009_10_1_1098_tblastx	VuMucheroUCRiverside2009_10_1_1098		86833778	86834305	Marker			0	
LjKazusa200905_LjChr1	LjChr1	0	87020403	LjKazusa200905_LjChr1_PvMcCleanNDSU2007_9_g791_tblastx	PvMcCleanNDSU2007_9_g791		21744468	21744680	Marker			0	
LjKazusa200905_LjChr1	LjChr1	0	87020403	LjKazusa200905_LjChr1_VuMucheroUCRiverside2009_8_1_0076_tblastx	VuMucheroUCRiverside2009_8_1_0076		8641975	8642340	Marker			0	
LjKazusa200905_LjChr1	LjChr1	0	87020403	LjKazusa200905_LjChr1_VuMucheroUCRiverside2009_2_1_0695_tblastx	VuMucheroUCRiverside2009_2_1_0695		23865517	23865783	Marker			0	
LjKazusa200905_LjChr1	LjChr1	0	87020403	LjKazusa200905_LjChr1_AhBurow2001_14_R2008HaB_tblastx	AhBurow2001_14_R2008HaB		64632665	64632796	Marker			0	
LjKazusa200905_LjChr1	LjChr1	0	87020403	LjKazusa200905_LjChr1_VuMucheroUCRiverside2009_8_1_1185_tblastx	VuMucheroUCRiverside2009_8_1_1185		13706838	13707182	Marker			0	
LjKazusa200905_LjChr1	LjChr1	0	87020403	LjKazusa200905_LjChr1_AhBurow2001_9.1_R2061EbC_tblastx	AhBurow2001_9.1_R2061EbC		9539745	9539936	Marker			0	
LjKazusa200905_LjChr1	LjChr1	0	87020403	LjKazusa200905_LjChr1_PvMcCleanNDSU2007_8_g2561_tblastx	PvMcCleanNDSU2007_8_g2561		39269765	39269980	Marker			0	
LjKazusa200905_LjChr1	LjChr1	0	87020403	LjKazusa200905_LjChr1_VuMucheroUCRiverside2009_10_1_0730_tblastx	VuMucheroUCRiverside2009_10_1_0730		55189889	55190167	Marker			0	
LjKazusa200905_LjChr1	LjChr1	0	87020403	LjKazusa200905_LjChr1_AhBurow2001_12_S1107HbB_tblastx	AhBurow2001_12_S1107HbB		51311999	51312133	Marker			0	
LjKazusa200905_LjChr1	LjChr1	0	87020403	LjKazusa200905_LjChr1_PvMcCleanNDSU2007_11_g785_tblastx	PvMcCleanNDSU2007_11_g785		53281468	53281668	Marker			0	
LjKazusa200905_LjChr1	LjChr1	0	87020403	LjKazusa200905_LjChr1_AhBurow2001_1_R2095HaC_tblastx	AhBurow2001_1_R2095HaC		80700538	80700657	Marker			0	
LjKazusa200905_LjChr1	LjChr1	0	87020403	LjKazusa200905_LjChr1_VuMucheroUCRiverside2009_8_1_0558_tblastx	VuMucheroUCRiverside2009_8_1_0558		4262615	4263070	Marker			0	
LjKazusa200905_LjChr1	LjChr1	0	87020403	LjKazusa200905_LjChr1_VuMucheroUCRiverside2009_4_1_0117_tblastx	VuMucheroUCRiverside2009_4_1_0117		76965452	76965583	Marker			0	
LjKazusa200905_LjChr1	LjChr1	0	87020403	LjKazusa200905_LjChr1_PvMcCleanNDSU2007_1_g934_tblastx	PvMcCleanNDSU2007_1_g934		1542475	1542870	Marker			0	
LjKazusa200905_LjChr1	LjChr1	0	87020403	LjKazusa200905_LjChr1_PvMcCleanNDSU2007_1_g2580_tblastx	PvMcCleanNDSU2007_1_g2580		72131395	72131799	Marker			0	
LjKazusa200905_LjChr1	LjChr1	0	87020403	LjKazusa200905_LjChr1_PvMcCleanNDSU2007_9_g2498_tblastx	PvMcCleanNDSU2007_9_g2498		3348875	3349057	Marker			0	
LjKazusa200905_LjChr1	LjChr1	0	87020403	LjKazusa200905_LjChr1_AhBurow2001_19_S1176HbB_tblastx	AhBurow2001_19_S1176HbB		4894984	4895289	Marker			0	
LjKazusa200905_LjChr1	LjChr1	0	87020403	LjKazusa200905_LjChr1_VuMucheroUCRiverside2009_3_1_0136_tblastx	VuMucheroUCRiverside2009_3_1_0136		27670112	27670276	Marker			0	
LjKazusa200905_LjChr1	LjChr1	0	87020403	LjKazusa200905_LjChr1_AhBurow2001_14_R2064EbB_tblastx	AhBurow2001_14_R2064EbB		64148030	64148536	Marker			0	
LjKazusa200905_LjChr1	LjChr1	0	87020403	LjKazusa200905_LjChr1_VuMucheroUCRiverside2009_5_1_0049_tblastx	VuMucheroUCRiverside2009_5_1_0049		27606444	27606902	Marker			0	
LjKazusa200905_LjChr1	LjChr1	0	87020403	LjKazusa200905_LjChr1_VuMucheroUCRiverside2009_8_1_1252_tblastx	VuMucheroUCRiverside2009_8_1_1252		21373751	21373936	Marker			0	
LjKazusa200905_LjChr1	LjChr1	0	87020403	LjKazusa200905_LjChr1_PvMcCleanNDSU2007_9_g1107_tblastx	PvMcCleanNDSU2007_9_g1107		27084638	27084904	Marker			0	
LjKazusa200905_LjChr1	LjChr1	0	87020403	LjKazusa200905_LjChr1_PvMcCleanNDSU2007_1_g1404_tblastx	PvMcCleanNDSU2007_1_g1404		80463058	80463297	Marker			0	
LjKazusa200905_LjChr1	LjChr1	0	87020403	LjKazusa200905_LjChr1_VuMucheroUCRiverside2009_5_1_0309_tblastx	VuMucheroUCRiverside2009_5_1_0309		42894516	42894929	Marker			0	
LjKazusa200905_LjChr1	LjChr1	0	87020403	LjKazusa200905_LjChr1_VuMucheroUCRiverside2009_7_1_1026_tblastx	VuMucheroUCRiverside2009_7_1_1026		33954103	33954486	Marker			0	
LjKazusa200905_LjChr1	LjChr1	0	87020403	LjKazusa200905_LjChr1_AhBurow2001_13_S1010HaB_tblastx	AhBurow2001_13_S1010HaB		39387148	39387420	Marker			0	
LjKazusa200905_LjChr1	LjChr1	0	87020403	LjKazusa200905_LjChr1_PvMcCleanNDSU2007_8_g696_tblastx	PvMcCleanNDSU2007_8_g696		39236535	39236759	Marker			0	
LjKazusa200905_LjChr1	LjChr1	0	87020403	LjKazusa200905_LjChr1_PvMcCleanNDSU2007_1_g2162_tblastx	PvMcCleanNDSU2007_1_g2162		77443767	77444072	Marker			0	
LjKazusa200905_LjChr1	LjChr1	0	87020403	LjKazusa200905_LjChr1_PvMcCleanNDSU2007_6_g2538_tblastx	PvMcCleanNDSU2007_6_g2538		66269992	66270210	Marker			0	
LjKazusa200905_LjChr1	LjChr1	0	87020403	LjKazusa200905_LjChr1_VuMucheroUCRiverside2009_8_1_0044_tblastx	VuMucheroUCRiverside2009_8_1_0044		9894776	9895015	Marker			0	
LjKazusa200905_LjChr1	LjChr1	0	87020403	LjKazusa200905_LjChr1_VuMucheroUCRiverside2009_11_1_0311_tblastx	VuMucheroUCRiverside2009_11_1_0311		69658045	69658206	Marker			0	
LjKazusa200905_LjChr1	LjChr1	0	87020403	LjKazusa200905_LjChr1_VuMucheroUCRiverside2009_2_1_0934_tblastx	VuMucheroUCRiverside2009_2_1_0934		1150070	1150456	Marker			0	
LjKazusa200905_LjChr1	LjChr1	0	87020403	LjKazusa200905_LjChr1_VuMucheroUCRiverside2009_4_1_1360_tblastx	VuMucheroUCRiverside2009_4_1_1360		64621448	64621609	Marker			0	
LjKazusa200905_LjChr1	LjChr1	0	87020403	LjKazusa200905_LjChr1_VuMucheroUCRiverside2009_6_1_0943_tblastx	VuMucheroUCRiverside2009_6_1_0943		30964944	30965426	Marker			0	
LjKazusa200905_LjChr1	LjChr1	0	87020403	LjKazusa200905_LjChr1_PvMcCleanNDSU2007_9_g1884_tblastx	PvMcCleanNDSU2007_9_g1884		23362939	23363205	Marker			0	
LjKazusa200905_LjChr1	LjChr1	0	87020403	LjKazusa200905_LjChr1_VuMucheroUCRiverside2009_1_1_0072_tblastx	VuMucheroUCRiverside2009_1_1_0072		1407374	1407718	Marker			0	
LjKazusa200905_LjChr1	LjChr1	0	87020403	LjKazusa200905_LjChr1_VuMucheroUCRiverside2009_3_1_0020_tblastx	VuMucheroUCRiverside2009_3_1_0020		66048980	66049423	Marker			0	
LjKazusa200905_LjChr1	LjChr1	0	87020403	LjKazusa200905_LjChr1_VuMucheroUCRiverside2009_10_1_0002_tblastx	VuMucheroUCRiverside2009_10_1_0002		87020182	87020403	Marker			0	
LjKazusa200905_LjChr1	LjChr1	0	87020403	LjKazusa200905_LjChr1_TOG893962	TOG893962	l_japonicus|TC11254	86639586	86641313	TOG			0	
LjKazusa200905_LjChr1	LjChr1	0	87020403	LjKazusa200905_LjChr1_TOG893965	TOG893965	medicago|TC94131	79798281	79800163	TOG			0	
LjKazusa200905_LjChr1	LjChr1	0	87020403	LjKazusa200905_LjChr1_TOG893978	TOG893978	l_japonicus|TC8588	81261733	81265018	TOG			0	
LjKazusa200905_LjChr1	LjChr1	0	87020403	LjKazusa200905_LjChr1_TOG894019	TOG894019	l_japonicus|TC19274	74631795	74632890	TOG			0	
LjKazusa200905_LjChr1	LjChr1	0	87020403	LjKazusa200905_LjChr1_TOG894055	TOG894055	l_japonicus|TC8588	81261733	81265018	TOG			0	
LjKazusa200905_LjChr1	LjChr1	0	87020403	LjKazusa200905_LjChr1_TOG894064	TOG894064	medicago|TC94474	75172183	81696352	TOG			0	
LjKazusa200905_LjChr1	LjChr1	0	87020403	LjKazusa200905_LjChr1_TOG894091	TOG894091	medicago|TC107548	53048756	53052144	TOG			0	
LjKazusa200905_LjChr1	LjChr1	0	87020403	LjKazusa200905_LjChr1_TOG894127	TOG894127	soybean|TC225809	41150379	41155025	TOG			0	
