map_acc	map_name	map_start	map_stop	feature_acc	feature_name	feature_aliases	feature_start	feature_stop	feature_type_acc	feature_dbxref_name	feature_dbxref_url	is_landmark	feature_attributes
TT_AhConsensus_ShirasawaBertioli2013_a_A07	A07	0	167.002	TT_AhConsensus_ShirasawaBertioli2013_a_A07_AHGS1538	AHGS1538		64.249	64.249	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A07	A07	0	167.002	TT_AhConsensus_ShirasawaBertioli2013_a_A07_AhTE0563	AhTE0563		64.326	64.326	transposon			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A07	A07	0	167.002	TT_AhConsensus_ShirasawaBertioli2013_a_A07_AhTE0478_c1	AhTE0478_c1		65.011	65.011	transposon			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A07	A07	0	167.002	TT_AhConsensus_ShirasawaBertioli2013_a_A07_Ah32	Ah32		65.118	65.118	STS			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A07	A07	0	167.002	TT_AhConsensus_ShirasawaBertioli2013_a_A07_GM1880	GM1880		65.179	65.179	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A07	A07	0	167.002	TT_AhConsensus_ShirasawaBertioli2013_a_A07_AHGS1110	AHGS1110		65.317	65.317	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A07	A07	0	167.002	TT_AhConsensus_ShirasawaBertioli2013_a_A07_AHGS1296	AHGS1296		65.949	65.949	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A07	A07	0	167.002	TT_AhConsensus_ShirasawaBertioli2013_a_A07_AhTE0371_c2	AhTE0371_c2		66.115	66.115	transposon			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A07	A07	0	167.002	TT_AhConsensus_ShirasawaBertioli2013_a_A07_AHGS2709_c3	AHGS2709_c3		66.375	66.375	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A07	A07	0	167.002	TT_AhConsensus_ShirasawaBertioli2013_a_A07_AHS1963	AHS1963		66.699	66.699	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A07	A07	0	167.002	TT_AhConsensus_ShirasawaBertioli2013_a_A07_AHGS1817_c1	AHGS1817_c1		66.758	66.758	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A07	A07	0	167.002	TT_AhConsensus_ShirasawaBertioli2013_a_A07_AHGS1127	AHGS1127		67.504	67.504	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A07	A07	0	167.002	TT_AhConsensus_ShirasawaBertioli2013_a_A07_AHGS1396	AHGS1396		67.574	67.574	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A07	A07	0	167.002	TT_AhConsensus_ShirasawaBertioli2013_a_A07_AHS1510_c1	AHS1510_c1		68.25	68.25	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A07	A07	0	167.002	TT_AhConsensus_ShirasawaBertioli2013_a_A07_AHGS1692_c1	AHGS1692_c1		69.482	69.482	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A07	A07	0	167.002	TT_AhConsensus_ShirasawaBertioli2013_a_A07_GM1990	GM1990		69.596	69.596	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A07	A07	0	167.002	TT_AhConsensus_ShirasawaBertioli2013_a_A07_AHGS2440_c1	AHGS2440_c1		70.074	70.074	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A07	A07	0	167.002	TT_AhConsensus_ShirasawaBertioli2013_a_A07_AHGS2478_c1	AHGS2478_c1		70.087	70.087	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A07	A07	0	167.002	TT_AhConsensus_ShirasawaBertioli2013_a_A07_AHS2062_c1	AHS2062_c1		70.919	70.919	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A07	A07	0	167.002	TT_AhConsensus_ShirasawaBertioli2013_a_A07_GM1076_c1	GM1076_c1		71.118	71.118	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A07	A07	0	167.002	TT_AhConsensus_ShirasawaBertioli2013_a_A07_AHGS2621	AHGS2621		71.344	71.344	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A07	A07	0	167.002	TT_AhConsensus_ShirasawaBertioli2013_a_A07_AHGS1436	AHGS1436		71.844	71.844	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A07	A07	0	167.002	TT_AhConsensus_ShirasawaBertioli2013_a_A07_AHS1661	AHS1661		72.111	72.111	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A07	A07	0	167.002	TT_AhConsensus_ShirasawaBertioli2013_a_A07_AHGS2188_c3	AHGS2188_c3		72.162	72.162	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A07	A07	0	167.002	TT_AhConsensus_ShirasawaBertioli2013_a_A07_Seq3A01	Seq3A01		72.348	72.348	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A07	A07	0	167.002	TT_AhConsensus_ShirasawaBertioli2013_a_A07_AHGS3213	AHGS3213		72.427	72.427	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A07	A07	0	167.002	TT_AhConsensus_ShirasawaBertioli2013_a_A07_AHGS2430	AHGS2430		72.748	72.748	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A07	A07	0	167.002	TT_AhConsensus_ShirasawaBertioli2013_a_A07_AHGS1980_c1	AHGS1980_c1		73.105	73.105	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A07	A07	0	167.002	TT_AhConsensus_ShirasawaBertioli2013_a_A07_AHGS1954	AHGS1954		73.404	73.404	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A07	A07	0	167.002	TT_AhConsensus_ShirasawaBertioli2013_a_A07_AHGS1263_c1	AHGS1263_c1		73.878	73.878	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A07	A07	0	167.002	TT_AhConsensus_ShirasawaBertioli2013_a_A07_TC9C08	TC9C08	GM84	74.007	74.007	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A07	A07	0	167.002	TT_AhConsensus_ShirasawaBertioli2013_a_A07_AHGS2940	AHGS2940		74.185	74.185	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A07	A07	0	167.002	TT_AhConsensus_ShirasawaBertioli2013_a_A07_GM1937	GM1937		74.214	74.214	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A07	A07	0	167.002	TT_AhConsensus_ShirasawaBertioli2013_a_A07_AhTE0206	AhTE0206		74.275	74.275	transposon			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A07	A07	0	167.002	TT_AhConsensus_ShirasawaBertioli2013_a_A07_AHGS1475	AHGS1475		74.426	74.426	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A07	A07	0	167.002	TT_AhConsensus_ShirasawaBertioli2013_a_A07_AHS0239_c1	AHS0239_c1		74.522	74.522	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A07	A07	0	167.002	TT_AhConsensus_ShirasawaBertioli2013_a_A07_AHGS3157_c2	AHGS3157_c2		74.803	74.803	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A07	A07	0	167.002	TT_AhConsensus_ShirasawaBertioli2013_a_A07_AHGS1985	AHGS1985		74.953	74.953	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A07	A07	0	167.002	TT_AhConsensus_ShirasawaBertioli2013_a_A07_AHGS2051_c1	AHGS2051_c1		75.161	75.161	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A07	A07	0	167.002	TT_AhConsensus_ShirasawaBertioli2013_a_A07_AHGS1552_c1	AHGS1552_c1		75.306	75.306	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A07	A07	0	167.002	TT_AhConsensus_ShirasawaBertioli2013_a_A07_PM204	PM204	GM405	75.617	75.617	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A07	A07	0	167.002	TT_AhConsensus_ShirasawaBertioli2013_a_A07_AHS0347	AHS0347		75.796	75.796	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A07	A07	0	167.002	TT_AhConsensus_ShirasawaBertioli2013_a_A07_AHGS1794	AHGS1794		75.817	75.817	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A07	A07	0	167.002	TT_AhConsensus_ShirasawaBertioli2013_a_A07_AHGS2623	AHGS2623		75.845	75.845	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A07	A07	0	167.002	TT_AhConsensus_ShirasawaBertioli2013_a_A07_AHGS1657_c1	AHGS1657_c1		75.848	75.848	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A07	A07	0	167.002	TT_AhConsensus_ShirasawaBertioli2013_a_A07_AHGS2405	AHGS2405		75.86	75.86	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A07	A07	0	167.002	TT_AhConsensus_ShirasawaBertioli2013_a_A07_AHGS2022	AHGS2022		75.929	75.929	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A07	A07	0	167.002	TT_AhConsensus_ShirasawaBertioli2013_a_A07_AHGS3040	AHGS3040		76.095	76.095	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A07	A07	0	167.002	TT_AhConsensus_ShirasawaBertioli2013_a_A07_AHGS1657_c2	AHGS1657_c2		76.164	76.164	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A07	A07	0	167.002	TT_AhConsensus_ShirasawaBertioli2013_a_A07_AHGS1657_c3	AHGS1657_c3		76.321	76.321	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A07	A07	0	167.002	TT_AhConsensus_ShirasawaBertioli2013_a_A07_AHGS1810	AHGS1810		76.434	76.434	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A07	A07	0	167.002	TT_AhConsensus_ShirasawaBertioli2013_a_A07_AHGS1866	AHGS1866		76.736	76.736	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A07	A07	0	167.002	TT_AhConsensus_ShirasawaBertioli2013_a_A07_GM1922	GM1922		76.811	76.811	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A07	A07	0	167.002	TT_AhConsensus_ShirasawaBertioli2013_a_A07_AHGS2153_c1	AHGS2153_c1		77.131	77.131	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A07	A07	0	167.002	TT_AhConsensus_ShirasawaBertioli2013_a_A07_AHGS2776	AHGS2776		77.282	77.282	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A07	A07	0	167.002	TT_AhConsensus_ShirasawaBertioli2013_a_A07_AHGS1651	AHGS1651		77.501	77.501	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A07	A07	0	167.002	TT_AhConsensus_ShirasawaBertioli2013_a_A07_TC41A10	TC41A10		77.593	77.593	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A07	A07	0	167.002	TT_AhConsensus_ShirasawaBertioli2013_a_A07_AHGS1639	AHGS1639		77.89	77.89	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A07	A07	0	167.002	TT_AhConsensus_ShirasawaBertioli2013_a_A07_AHS1272	AHS1272		78.136	78.136	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A07	A07	0	167.002	TT_AhConsensus_ShirasawaBertioli2013_a_A07_AHGS1874	AHGS1874		78.459	78.459	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A07	A07	0	167.002	TT_AhConsensus_ShirasawaBertioli2013_a_A07_AHGS3686	AHGS3686		78.805	78.805	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A07	A07	0	167.002	TT_AhConsensus_ShirasawaBertioli2013_a_A07_Ah594_c3	Ah594_c3		78.816	78.816	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A07	A07	0	167.002	TT_AhConsensus_ShirasawaBertioli2013_a_A07_ARS753	ARS753		78.901	78.901	STS			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A07	A07	0	167.002	TT_AhConsensus_ShirasawaBertioli2013_a_A07_AHS2860	AHS2860		79.68	79.68	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A07	A07	0	167.002	TT_AhConsensus_ShirasawaBertioli2013_a_A07_TC9H08	TC9H08	GM89	80.049	80.049	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A07	A07	0	167.002	TT_AhConsensus_ShirasawaBertioli2013_a_A07_Ad91A19	Ad91A19		80.236	80.236	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A07	A07	0	167.002	TT_AhConsensus_ShirasawaBertioli2013_a_A07_IPAHM290	IPAHM290		80.694	80.694	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A07	A07	0	167.002	TT_AhConsensus_ShirasawaBertioli2013_a_A07_AHGS1915_c1	AHGS1915_c1		80.963	80.963	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A07	A07	0	167.002	TT_AhConsensus_ShirasawaBertioli2013_a_A07_AHS2059_c1	AHS2059_c1		81.34	81.34	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A07	A07	0	167.002	TT_AhConsensus_ShirasawaBertioli2013_a_A07_AHGS3226	AHGS3226		81.495	81.495	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A07	A07	0	167.002	TT_AhConsensus_ShirasawaBertioli2013_a_A07_AHGS2810	AHGS2810		81.779	81.779	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A07	A07	0	167.002	TT_AhConsensus_ShirasawaBertioli2013_a_A07_AHGS1298_c1	AHGS1298_c1		82.109	82.109	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A07	A07	0	167.002	TT_AhConsensus_ShirasawaBertioli2013_a_A07_Seq14D01	Seq14D01		82.416	82.416	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A07	A07	0	167.002	TT_AhConsensus_ShirasawaBertioli2013_a_A07_AHS2550_c1	AHS2550_c1		82.863	82.863	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A07	A07	0	167.002	TT_AhConsensus_ShirasawaBertioli2013_a_A07_AHGS1189	AHGS1189		83.044	83.044	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A07	A07	0	167.002	TT_AhConsensus_ShirasawaBertioli2013_a_A07_AHGS2551_c1	AHGS2551_c1		83.795	83.795	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A07	A07	0	167.002	TT_AhConsensus_ShirasawaBertioli2013_a_A07_GM1986_c1	GM1986_c1		84.217	84.217	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A07	A07	0	167.002	TT_AhConsensus_ShirasawaBertioli2013_a_A07_AHGS2298	AHGS2298		84.61	84.61	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A07	A07	0	167.002	TT_AhConsensus_ShirasawaBertioli2013_a_A07_TC4G10_c1	TC4G10_c1	GM59	85.386	85.386	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A07	A07	0	167.002	TT_AhConsensus_ShirasawaBertioli2013_a_A07_AHGS2413	AHGS2413		85.902	85.902	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A07	A07	0	167.002	TT_AhConsensus_ShirasawaBertioli2013_a_A07_AHGS1266_c1	AHGS1266_c1		86.453	86.453	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A07	A07	0	167.002	TT_AhConsensus_ShirasawaBertioli2013_a_A07_AHGS1357_c1	AHGS1357_c1		86.741	86.741	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A07	A07	0	167.002	TT_AhConsensus_ShirasawaBertioli2013_a_A07_AhTE0706	AhTE0706		87.191	87.191	transposon			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A07	A07	0	167.002	TT_AhConsensus_ShirasawaBertioli2013_a_A07_Seq3B08	Seq3B08		87.565	87.565	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A07	A07	0	167.002	TT_AhConsensus_ShirasawaBertioli2013_a_A07_AHGS0346	AHGS0346		88.493	88.493	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A07	A07	0	167.002	TT_AhConsensus_ShirasawaBertioli2013_a_A07_AHGS0274	AHGS0274		89.399	89.399	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A07	A07	0	167.002	TT_AhConsensus_ShirasawaBertioli2013_a_A07_AHGS1913	AHGS1913		90.221	90.221	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A07	A07	0	167.002	TT_AhConsensus_ShirasawaBertioli2013_a_A07_AHGS2589	AHGS2589		91.267	91.267	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A07	A07	0	167.002	TT_AhConsensus_ShirasawaBertioli2013_a_A07_AHS2066	AHS2066		91.894	91.894	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A07	A07	0	167.002	TT_AhConsensus_ShirasawaBertioli2013_a_A07_AHGS1437_c1	AHGS1437_c1		92.999	92.999	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A07	A07	0	167.002	TT_AhConsensus_ShirasawaBertioli2013_a_A07_AHGS3747_c1	AHGS3747_c1		93.601	93.601	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A07	A07	0	167.002	TT_AhConsensus_ShirasawaBertioli2013_a_A07_AHGS1329_c1	AHGS1329_c1		93.679	93.679	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A07	A07	0	167.002	TT_AhConsensus_ShirasawaBertioli2013_a_A07_AHGS3207_c2	AHGS3207_c2		94.128	94.128	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A07	A07	0	167.002	TT_AhConsensus_ShirasawaBertioli2013_a_A07_AHS0420	AHS0420		94.22	94.22	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A07	A07	0	167.002	TT_AhConsensus_ShirasawaBertioli2013_a_A07_Ad90K4	Ad90K4		94.857	94.857	STS			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A07	A07	0	167.002	TT_AhConsensus_ShirasawaBertioli2013_a_A07_AHGS2094	AHGS2094		96.355	96.355	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A07	A07	0	167.002	TT_AhConsensus_ShirasawaBertioli2013_a_A07_Seq16G04	Seq16G04		97.046	97.046	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A07	A07	0	167.002	TT_AhConsensus_ShirasawaBertioli2013_a_A07_AHGS2754	AHGS2754		97.211	97.211	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A07	A07	0	167.002	TT_AhConsensus_ShirasawaBertioli2013_a_A07_AHGS1535	AHGS1535		98.584	98.584	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A07	A07	0	167.002	TT_AhConsensus_ShirasawaBertioli2013_a_A07_AHGS0228_c1	AHGS0228_c1		100.703	100.703	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A07	A07	0	167.002	TT_AhConsensus_ShirasawaBertioli2013_a_A07_AHGS3163_c1	AHGS3163_c1		107.438	107.438	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A07	A07	0	167.002	TT_AhConsensus_ShirasawaBertioli2013_a_A07_AHGS2471	AHGS2471		107.844	107.844	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A07	A07	0	167.002	TT_AhConsensus_ShirasawaBertioli2013_a_A07_AhTE0392_c1	AhTE0392_c1		120.431	120.431	transposon			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A07	A07	0	167.002	TT_AhConsensus_ShirasawaBertioli2013_a_A07_AhTE1039	AhTE1039		122.163	122.163	transposon			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A07	A07	0	167.002	TT_AhConsensus_ShirasawaBertioli2013_a_A07_TC38F01_c1	TC38F01_c1		124.955	124.955	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A07	A07	0	167.002	TT_AhConsensus_ShirasawaBertioli2013_a_A07_AHGS1237	AHGS1237		127.786	127.786	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A07	A07	0	167.002	TT_AhConsensus_ShirasawaBertioli2013_a_A07_Seq2A06_c1	Seq2A06_c1		136.765	136.765	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A07	A07	0	167.002	TT_AhConsensus_ShirasawaBertioli2013_a_A07_RM2D04	RM2D04		143.447	143.447	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A07	A07	0	167.002	TT_AhConsensus_ShirasawaBertioli2013_a_A07_TC6G09	TC6G09	GM69	143.727	143.727	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A07	A07	0	167.002	TT_AhConsensus_ShirasawaBertioli2013_a_A07_AHGS1830	AHGS1830		167.002	167.002	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A08	A08	0	126.324	TT_AhConsensus_ShirasawaBertioli2013_a_A08_AHGS1270	AHGS1270		0	0	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A08	A08	0	126.324	TT_AhConsensus_ShirasawaBertioli2013_a_A08_AHGS1094_c1	AHGS1094_c1		1.648	1.648	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A08	A08	0	126.324	TT_AhConsensus_ShirasawaBertioli2013_a_A08_TC4G06	TC4G06	GM58	4.444	4.444	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A08	A08	0	126.324	TT_AhConsensus_ShirasawaBertioli2013_a_A08_AHGS2490_c2	AHGS2490_c2		5.567	5.567	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A08	A08	0	126.324	TT_AhConsensus_ShirasawaBertioli2013_a_A08_AHGS2660	AHGS2660		6.436	6.436	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A08	A08	0	126.324	TT_AhConsensus_ShirasawaBertioli2013_a_A08_AHGS1574	AHGS1574		6.734	6.734	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A08	A08	0	126.324	TT_AhConsensus_ShirasawaBertioli2013_a_A08_GM2788	GM2788		7.247	7.247	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A08	A08	0	126.324	TT_AhConsensus_ShirasawaBertioli2013_a_A08_AHGS1947_c2	AHGS1947_c2		9.578	9.578	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A08	A08	0	126.324	TT_AhConsensus_ShirasawaBertioli2013_a_A08_AHGS2607_c1	AHGS2607_c1		10.01	10.01	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A08	A08	0	126.324	TT_AhConsensus_ShirasawaBertioli2013_a_A08_TC11F12_c2	TC11F12_c2	GM98	10.303	10.303	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A08	A08	0	126.324	TT_AhConsensus_ShirasawaBertioli2013_a_A08_AhTE0227	AhTE0227		10.914	10.914	transposon			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A08	A08	0	126.324	TT_AhConsensus_ShirasawaBertioli2013_a_A08_AHS1587	AHS1587		11.412	11.412	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A08	A08	0	126.324	TT_AhConsensus_ShirasawaBertioli2013_a_A08_AHGS1716_c1	AHGS1716_c1		11.458	11.458	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A08	A08	0	126.324	TT_AhConsensus_ShirasawaBertioli2013_a_A08_AHS1774	AHS1774		12.272	12.272	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A08	A08	0	126.324	TT_AhConsensus_ShirasawaBertioli2013_a_A08_CP09D07	CP09D07		13.485	13.485	marker			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A08	A08	0	126.324	TT_AhConsensus_ShirasawaBertioli2013_a_A08_TC9B08	TC9B08	GM81	13.818	13.818	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A08	A08	0	126.324	TT_AhConsensus_ShirasawaBertioli2013_a_A08_CP04D05	CP04D05		15.609	15.609	marker			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A08	A08	0	126.324	TT_AhConsensus_ShirasawaBertioli2013_a_A08_AHGS1196_c1	AHGS1196_c1		16.953	16.953	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A08	A08	0	126.324	TT_AhConsensus_ShirasawaBertioli2013_a_A08_AHGS1525	AHGS1525		17.772	17.772	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A08	A08	0	126.324	TT_AhConsensus_ShirasawaBertioli2013_a_A08_AHGS2591_c1	AHGS2591_c1		19.643	19.643	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A08	A08	0	126.324	TT_AhConsensus_ShirasawaBertioli2013_a_A08_RM7E04_c1	RM7E04_c1		19.787	19.787	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A08	A08	0	126.324	TT_AhConsensus_ShirasawaBertioli2013_a_A08_AHS0972	AHS0972		19.804	19.804	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A08	A08	0	126.324	TT_AhConsensus_ShirasawaBertioli2013_a_A08_AHGS2131_c2	AHGS2131_c2		19.899	19.899	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A08	A08	0	126.324	TT_AhConsensus_ShirasawaBertioli2013_a_A08_AHGS3150	AHGS3150		19.899	19.899	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A08	A08	0	126.324	TT_AhConsensus_ShirasawaBertioli2013_a_A08_Leg924	Leg924		22.842	22.842	marker			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A08	A08	0	126.324	TT_AhConsensus_ShirasawaBertioli2013_a_A08_TC3B05_c1	TC3B05_c1	GM30	23.094	23.094	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A08	A08	0	126.324	TT_AhConsensus_ShirasawaBertioli2013_a_A08_Leg929	Leg929		23.818	23.818	CAPS			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A08	A08	0	126.324	TT_AhConsensus_ShirasawaBertioli2013_a_A08_AHGS1573_c1	AHGS1573_c1		25.301	25.301	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A08	A08	0	126.324	TT_AhConsensus_ShirasawaBertioli2013_a_A08_AHGS1796_c1	AHGS1796_c1		26.176	26.176	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A08	A08	0	126.324	TT_AhConsensus_ShirasawaBertioli2013_a_A08_AHGS1348	AHGS1348		26.837	26.837	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A08	A08	0	126.324	TT_AhConsensus_ShirasawaBertioli2013_a_A08_AHGS1752	AHGS1752		27.487	27.487	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A08	A08	0	126.324	TT_AhConsensus_ShirasawaBertioli2013_a_A08_AhTE0851	AhTE0851		31.593	31.593	transposon			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A08	A08	0	126.324	TT_AhConsensus_ShirasawaBertioli2013_a_A08_GM2289	GM2289		32.147	32.147	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A08	A08	0	126.324	TT_AhConsensus_ShirasawaBertioli2013_a_A08_AHGS1880_c1	AHGS1880_c1		33.237	33.237	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A08	A08	0	126.324	TT_AhConsensus_ShirasawaBertioli2013_a_A08_AhTE0742	AhTE0742		33.383	33.383	transposon			0	
