map_acc	map_name	map_start	map_stop	feature_acc	feature_name	feature_aliases	feature_start	feature_stop	feature_type_acc	feature_dbxref_name	feature_dbxref_url	is_landmark	feature_attributes
AhCookUCDavisRGHHyb2009_FPC_Contig25	FPC_Contig25	0	281	AhCookUCDavisRGHHyb2009_FPC_Contig25_AR003E05	AR003E05	AHT1B5RGH003-E5	171	244	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig25	FPC_Contig25	0	281	AhCookUCDavisRGHHyb2009_FPC_Contig25_set3	set3		251	251	fpc_marker			0	
AhCookUCDavisRGHHyb2009_FPC_Contig25	FPC_Contig25	0	281	AhCookUCDavisRGHHyb2009_FPC_Contig25_set9b	set9b		163	163	fpc_marker			0	
AhCookUCDavisRGHHyb2009_FPC_Contig25	FPC_Contig25	0	281	AhCookUCDavisRGHHyb2009_FPC_Contig25_set11	set11		244	244	fpc_marker			0	
AhCookUCDavisRGHHyb2009_FPC_Contig25	FPC_Contig25	0	281	AhCookUCDavisRGHHyb2009_FPC_Contig25_set7x	set7x		69	69	fpc_marker			0	
AhCookUCDavisRGHHyb2009_FPC_Contig25	FPC_Contig25	0	281	AhCookUCDavisRGHHyb2009_FPC_Contig25_set9d	set9d		114	114	fpc_marker			0	
AhCookUCDavisRGHHyb2009_FPC_Contig26	FPC_Contig26	0	677	AhCookUCDavisRGHHyb2009_FPC_Contig26_AR006H03	AR006H03	AHT1B5RGH006-H3	119	193	Clone			0	
AhCookUCDavisRGHHyb2009_FPC_Contig26	FPC_Contig26	0	677	AhCookUCDavisRGHHyb2009_FPC_Contig26_AR011N19	AR011N19	AHT1B5RGH011-N19	310	389	Clone			0	
AhCookUCDavisRGHHyb2009_FPC_Contig26	FPC_Contig26	0	677	AhCookUCDavisRGHHyb2009_FPC_Contig26_AR010F05	AR010F05	AHT1B5RGH010-F5	221	291	GenomicClone_ActiveFinishing			0	
AhCookUCDavisRGHHyb2009_FPC_Contig26	FPC_Contig26	0	677	AhCookUCDavisRGHHyb2009_FPC_Contig26_AR007C13	AR007C13	AHT1B5RGH007-C13	285	412	GenomicClone_ActiveFinishing			0	
AhCookUCDavisRGHHyb2009_FPC_Contig26	FPC_Contig26	0	677	AhCookUCDavisRGHHyb2009_FPC_Contig26_AR007G04	AR007G04	AHT1B5RGH007-G4	562	677	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig26	FPC_Contig26	0	677	AhCookUCDavisRGHHyb2009_FPC_Contig26_AR007O04	AR007O04	AHT1B5RGH007-O4	54	131	Clone			0	
AhCookUCDavisRGHHyb2009_FPC_Contig26	FPC_Contig26	0	677	AhCookUCDavisRGHHyb2009_FPC_Contig26_AR008L15	AR008L15	AHT1B5RGH008-L15	152	227	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig26	FPC_Contig26	0	677	AhCookUCDavisRGHHyb2009_FPC_Contig26_AR006B16	AR006B16	AHT1B5RGH006-B16	281	370	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig26	FPC_Contig26	0	677	AhCookUCDavisRGHHyb2009_FPC_Contig26_AR005I24	AR005I24	AHT1B5RGH005-I24	119	201	Clone			0	
AhCookUCDavisRGHHyb2009_FPC_Contig26	FPC_Contig26	0	677	AhCookUCDavisRGHHyb2009_FPC_Contig26_AR009H12	AR009H12	AHT1B5RGH009-H12	556	618	Clone			0	
AhCookUCDavisRGHHyb2009_FPC_Contig26	FPC_Contig26	0	677	AhCookUCDavisRGHHyb2009_FPC_Contig26_AR008A21	AR008A21	AHT1B5RGH008-A21	123	158	Clone			0	
AhCookUCDavisRGHHyb2009_FPC_Contig26	FPC_Contig26	0	677	AhCookUCDavisRGHHyb2009_FPC_Contig26_AR006C01	AR006C01	AHT1B5RGH006-C1	55	132	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig26	FPC_Contig26	0	677	AhCookUCDavisRGHHyb2009_FPC_Contig26_AR007A14	AR007A14	AHT1B5RGH007-A14	494	563	GenomicClone_ActiveFinishing			0	
AhCookUCDavisRGHHyb2009_FPC_Contig26	FPC_Contig26	0	677	AhCookUCDavisRGHHyb2009_FPC_Contig26_AR007E20	AR007E20	AHT1B5RGH007-E20	300	384	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig26	FPC_Contig26	0	677	AhCookUCDavisRGHHyb2009_FPC_Contig26_AR007P21	AR007P21	AHT1B5RGH007-P21	496	586	Clone			0	
AhCookUCDavisRGHHyb2009_FPC_Contig26	FPC_Contig26	0	677	AhCookUCDavisRGHHyb2009_FPC_Contig26_AR007B15	AR007B15	AHT1B5RGH007-B15	171	255	Clone			0	
AhCookUCDavisRGHHyb2009_FPC_Contig26	FPC_Contig26	0	677	AhCookUCDavisRGHHyb2009_FPC_Contig26_AR007L05	AR007L05	AHT1B5RGH007-L5	498	584	Clone			0	
AhCookUCDavisRGHHyb2009_FPC_Contig26	FPC_Contig26	0	677	AhCookUCDavisRGHHyb2009_FPC_Contig26_AR006M08	AR006M08	AHT1B5RGH006-M8	119	240	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig26	FPC_Contig26	0	677	AhCookUCDavisRGHHyb2009_FPC_Contig26_AR008A23	AR008A23	AHT1B5RGH008-A23	123	198	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig26	FPC_Contig26	0	677	AhCookUCDavisRGHHyb2009_FPC_Contig26_AR008K08	AR008K08	AHT1B5RGH008-K8	412	504	GenomicClone_ActiveFinishing			0	
AhCookUCDavisRGHHyb2009_FPC_Contig26	FPC_Contig26	0	677	AhCookUCDavisRGHHyb2009_FPC_Contig26_AR008C21	AR008C21	AHT1B5RGH008-C21	111	191	Clone			0	
AhCookUCDavisRGHHyb2009_FPC_Contig26	FPC_Contig26	0	677	AhCookUCDavisRGHHyb2009_FPC_Contig26_AR009F08	AR009F08	AHT1B5RGH009-F8	551	615	Clone			0	
AhCookUCDavisRGHHyb2009_FPC_Contig26	FPC_Contig26	0	677	AhCookUCDavisRGHHyb2009_FPC_Contig26_AR004H24	AR004H24	AHT1B5RGH004-H24	119	199	Clone			0	
AhCookUCDavisRGHHyb2009_FPC_Contig26	FPC_Contig26	0	677	AhCookUCDavisRGHHyb2009_FPC_Contig26_AR006P10	AR006P10	AHT1B5RGH006-P10	286	368	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig26	FPC_Contig26	0	677	AhCookUCDavisRGHHyb2009_FPC_Contig26_AR007J16	AR007J16	AHT1B5RGH007-J16	581	659	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig26	FPC_Contig26	0	677	AhCookUCDavisRGHHyb2009_FPC_Contig26_AR005N16	AR005N16	AHT1B5RGH005-N16	179	261	Clone			0	
AhCookUCDavisRGHHyb2009_FPC_Contig26	FPC_Contig26	0	677	AhCookUCDavisRGHHyb2009_FPC_Contig26_AR011I12	AR011I12	AHT1B5RGH011-I12	56	122	GenomicClone_ActiveFinishing			0	
AhCookUCDavisRGHHyb2009_FPC_Contig26	FPC_Contig26	0	677	AhCookUCDavisRGHHyb2009_FPC_Contig26_AR011C21	AR011C21	AHT1B5RGH011-C21	181	272	Clone			0	
AhCookUCDavisRGHHyb2009_FPC_Contig26	FPC_Contig26	0	677	AhCookUCDavisRGHHyb2009_FPC_Contig26_AR008L07	AR008L07	AHT1B5RGH008-L7	51	132	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig26	FPC_Contig26	0	677	AhCookUCDavisRGHHyb2009_FPC_Contig26_AR011F18	AR011F18	AHT1B5RGH011-F18	16	82	GenomicClone_ActiveFinishing			0	
AhCookUCDavisRGHHyb2009_FPC_Contig26	FPC_Contig26	0	677	AhCookUCDavisRGHHyb2009_FPC_Contig26_AR007P09	AR007P09	AHT1B5RGH007-P9	0	100	Clone			0	
AhCookUCDavisRGHHyb2009_FPC_Contig26	FPC_Contig26	0	677	AhCookUCDavisRGHHyb2009_FPC_Contig26_AR008J11	AR008J11	AHT1B5RGH008-J11	402	486	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig26	FPC_Contig26	0	677	AhCookUCDavisRGHHyb2009_FPC_Contig26_AR004H20	AR004H20	AHT1B5RGH004-H20	399	472	Clone			0	
AhCookUCDavisRGHHyb2009_FPC_Contig26	FPC_Contig26	0	677	AhCookUCDavisRGHHyb2009_FPC_Contig26_AR008I23	AR008I23	AHT1B5RGH008-I23	59	146	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig26	FPC_Contig26	0	677	AhCookUCDavisRGHHyb2009_FPC_Contig26_set2c	set2c		160	160	fpc_marker			0	
AhCookUCDavisRGHHyb2009_FPC_Contig26	FPC_Contig26	0	677	AhCookUCDavisRGHHyb2009_FPC_Contig26_set9d	set9d		620	620	fpc_marker			0	
AhCookUCDavisRGHHyb2009_FPC_Contig27	FPC_Contig27	0	1033	AhCookUCDavisRGHHyb2009_FPC_Contig27_AR008P09	AR008P09	AHT1B5RGH008-P9	594	658	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig27	FPC_Contig27	0	1033	AhCookUCDavisRGHHyb2009_FPC_Contig27_AR001K21	AR001K21	AHT1B5RGH001-K21	40	89	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig27	FPC_Contig27	0	1033	AhCookUCDavisRGHHyb2009_FPC_Contig27_AR003K22	AR003K22	AHT1B5RGH003-K22	440	494	Clone			0	
AhCookUCDavisRGHHyb2009_FPC_Contig27	FPC_Contig27	0	1033	AhCookUCDavisRGHHyb2009_FPC_Contig27_AR009B14	AR009B14	AHT1B5RGH009-B14	133	215	Clone			0	
AhCookUCDavisRGHHyb2009_FPC_Contig27	FPC_Contig27	0	1033	AhCookUCDavisRGHHyb2009_FPC_Contig27_AR002A20	AR002A20	AHT1B5RGH002-A20	110	149	Clone			0	
AhCookUCDavisRGHHyb2009_FPC_Contig27	FPC_Contig27	0	1033	AhCookUCDavisRGHHyb2009_FPC_Contig27_AR005A16	AR005A16	AHT1B5RGH005-A16	133	177	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig27	FPC_Contig27	0	1033	AhCookUCDavisRGHHyb2009_FPC_Contig27_AR008N22	AR008N22	AHT1B5RGH008-N22	694	777	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig27	FPC_Contig27	0	1033	AhCookUCDavisRGHHyb2009_FPC_Contig27_AR004N05	AR004N05	AHT1B5RGH004-N5	202	245	Clone			0	
AhCookUCDavisRGHHyb2009_FPC_Contig27	FPC_Contig27	0	1033	AhCookUCDavisRGHHyb2009_FPC_Contig27_AR003D09	AR003D09	AHT1B5RGH003-D9	417	535	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig27	FPC_Contig27	0	1033	AhCookUCDavisRGHHyb2009_FPC_Contig27_AR002K01	AR002K01	AHT1B5RGH002-K1	339	374	Clone			0	
AhCookUCDavisRGHHyb2009_FPC_Contig27	FPC_Contig27	0	1033	AhCookUCDavisRGHHyb2009_FPC_Contig27_AR006G12	AR006G12	AHT1B5RGH006-G12	804	901	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig27	FPC_Contig27	0	1033	AhCookUCDavisRGHHyb2009_FPC_Contig27_AR003A14	AR003A14	AHT1B5RGH003-A14	331	364	Clone			0	
AhCookUCDavisRGHHyb2009_FPC_Contig27	FPC_Contig27	0	1033	AhCookUCDavisRGHHyb2009_FPC_Contig27_AR006D17	AR006D17	AHT1B5RGH006-D17	832	903	Clone			0	
AhCookUCDavisRGHHyb2009_FPC_Contig27	FPC_Contig27	0	1033	AhCookUCDavisRGHHyb2009_FPC_Contig27_AR001K22	AR001K22	AHT1B5RGH001-K22	237	311	Clone			0	
AhCookUCDavisRGHHyb2009_FPC_Contig27	FPC_Contig27	0	1033	AhCookUCDavisRGHHyb2009_FPC_Contig27_AR006C12	AR006C12	AHT1B5RGH006-C12	534	627	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig27	FPC_Contig27	0	1033	AhCookUCDavisRGHHyb2009_FPC_Contig27_AR006C12_ssr	AR006C12_ssr		580.5	580.5	SSR			0	
AhCookUCDavisRGHHyb2009_FPC_Contig27	FPC_Contig27	0	1033	AhCookUCDavisRGHHyb2009_FPC_Contig27_AR002B01	AR002B01	AHT1B5RGH002-B1	54	130	Clone			0	
AhCookUCDavisRGHHyb2009_FPC_Contig27	FPC_Contig27	0	1033	AhCookUCDavisRGHHyb2009_FPC_Contig27_AR003O08	AR003O08	AHT1B5RGH003-O8	500	621	Clone			0	
AhCookUCDavisRGHHyb2009_FPC_Contig27	FPC_Contig27	0	1033	AhCookUCDavisRGHHyb2009_FPC_Contig27_AR004C04	AR004C04	AHT1B5RGH004-C4	202	246	Clone			0	
AhCookUCDavisRGHHyb2009_FPC_Contig27	FPC_Contig27	0	1033	AhCookUCDavisRGHHyb2009_FPC_Contig27_AR001M14	AR001M14	AHT1B5RGH001-M14	379	422	Clone			0	
AhCookUCDavisRGHHyb2009_FPC_Contig27	FPC_Contig27	0	1033	AhCookUCDavisRGHHyb2009_FPC_Contig27_AR006B12	AR006B12	AHT1B5RGH006-B12	694	810	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig27	FPC_Contig27	0	1033	AhCookUCDavisRGHHyb2009_FPC_Contig27_AR004C24	AR004C24	AHT1B5RGH004-C24	180	222	GenomicClone_ActiveFinishing			0	
AhCookUCDavisRGHHyb2009_FPC_Contig27	FPC_Contig27	0	1033	AhCookUCDavisRGHHyb2009_FPC_Contig27_AR003F03	AR003F03	AHT1B5RGH003-F3	500	572	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig27	FPC_Contig27	0	1033	AhCookUCDavisRGHHyb2009_FPC_Contig27_AR010M12	AR010M12	AHT1B5RGH010-M12	694	726	Clone			0	
AhCookUCDavisRGHHyb2009_FPC_Contig27	FPC_Contig27	0	1033	AhCookUCDavisRGHHyb2009_FPC_Contig27_AR010P18	AR010P18	AHT1B5RGH010-P18	577	640	GenomicClone_ActiveFinishing			0	
AhCookUCDavisRGHHyb2009_FPC_Contig27	FPC_Contig27	0	1033	AhCookUCDavisRGHHyb2009_FPC_Contig27_AR001I09	AR001I09	AHT1B5RGH001-I9	225	259	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig27	FPC_Contig27	0	1033	AhCookUCDavisRGHHyb2009_FPC_Contig27_AR005E03	AR005E03	AHT1B5RGH005-E3	238	274	Clone			0	
AhCookUCDavisRGHHyb2009_FPC_Contig27	FPC_Contig27	0	1033	AhCookUCDavisRGHHyb2009_FPC_Contig27_AR003M01	AR003M01	AHT1B5RGH003-M1	339	405	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig27	FPC_Contig27	0	1033	AhCookUCDavisRGHHyb2009_FPC_Contig27_AR007F24	AR007F24	AHT1B5RGH007-F24	500	589	Clone			0	
AhCookUCDavisRGHHyb2009_FPC_Contig27	FPC_Contig27	0	1033	AhCookUCDavisRGHHyb2009_FPC_Contig27_AR001L24	AR001L24	AHT1B5RGH001-L24	280	338	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig27	FPC_Contig27	0	1033	AhCookUCDavisRGHHyb2009_FPC_Contig27_AR006G22	AR006G22	AHT1B5RGH006-G22	417	514	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig27	FPC_Contig27	0	1033	AhCookUCDavisRGHHyb2009_FPC_Contig27_AR002J15	AR002J15	AHT1B5RGH002-J15	402	452	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig27	FPC_Contig27	0	1033	AhCookUCDavisRGHHyb2009_FPC_Contig27_AR011N24	AR011N24	AHT1B5RGH011-N24	500	605	Clone			0	
AhCookUCDavisRGHHyb2009_FPC_Contig27	FPC_Contig27	0	1033	AhCookUCDavisRGHHyb2009_FPC_Contig27_AR001L02	AR001L02	AHT1B5RGH001-L2	114	164	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig27	FPC_Contig27	0	1033	AhCookUCDavisRGHHyb2009_FPC_Contig27_AR005N06	AR005N06	AHT1B5RGH005-N6	572	645	Clone			0	
AhCookUCDavisRGHHyb2009_FPC_Contig27	FPC_Contig27	0	1033	AhCookUCDavisRGHHyb2009_FPC_Contig27_AR006A10	AR006A10	AHT1B5RGH006-A10	663	729	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig27	FPC_Contig27	0	1033	AhCookUCDavisRGHHyb2009_FPC_Contig27_AR001B13	AR001B13	AHT1B5RGH001-B13	417	468	Clone			0	
AhCookUCDavisRGHHyb2009_FPC_Contig27	FPC_Contig27	0	1033	AhCookUCDavisRGHHyb2009_FPC_Contig27_AR003I15	AR003I15	AHT1B5RGH003-I15	349	414	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig27	FPC_Contig27	0	1033	AhCookUCDavisRGHHyb2009_FPC_Contig27_AR008D07	AR008D07	AHT1B5RGH008-D7	919	1033	Clone			0	
AhCookUCDavisRGHHyb2009_FPC_Contig27	FPC_Contig27	0	1033	AhCookUCDavisRGHHyb2009_FPC_Contig27_AR002H23	AR002H23	AHT1B5RGH002-H23	337	374	Clone			0	
AhCookUCDavisRGHHyb2009_FPC_Contig27	FPC_Contig27	0	1033	AhCookUCDavisRGHHyb2009_FPC_Contig27_AR008P17	AR008P17	AHT1B5RGH008-P17	549	649	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig27	FPC_Contig27	0	1033	AhCookUCDavisRGHHyb2009_FPC_Contig27_AR004D06	AR004D06	AHT1B5RGH004-D6	297	354	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig27	FPC_Contig27	0	1033	AhCookUCDavisRGHHyb2009_FPC_Contig27_AR006E16	AR006E16	AHT1B5RGH006-E16	703	760	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig27	FPC_Contig27	0	1033	AhCookUCDavisRGHHyb2009_FPC_Contig27_AR006N18	AR006N18	AHT1B5RGH006-N18	882	985	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig27	FPC_Contig27	0	1033	AhCookUCDavisRGHHyb2009_FPC_Contig27_AR001O13	AR001O13	AHT1B5RGH001-O13	500	589	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig27	FPC_Contig27	0	1033	AhCookUCDavisRGHHyb2009_FPC_Contig27_AR003E19	AR003E19	AHT1B5RGH003-E19	23	89	GenomicClone_ActiveFinishing			0	
AhCookUCDavisRGHHyb2009_FPC_Contig27	FPC_Contig27	0	1033	AhCookUCDavisRGHHyb2009_FPC_Contig27_AR003L18	AR003L18	AHT1B5RGH003-L18	346	378	Clone			0	
AhCookUCDavisRGHHyb2009_FPC_Contig27	FPC_Contig27	0	1033	AhCookUCDavisRGHHyb2009_FPC_Contig27_AR002M08	AR002M08	AHT1B5RGH002-M8	116	189	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig27	FPC_Contig27	0	1033	AhCookUCDavisRGHHyb2009_FPC_Contig27_AR003P13	AR003P13	AHT1B5RGH003-P13	219	278	Clone			0	
AhCookUCDavisRGHHyb2009_FPC_Contig27	FPC_Contig27	0	1033	AhCookUCDavisRGHHyb2009_FPC_Contig27_AR005A19	AR005A19	AHT1B5RGH005-A19	183	240	Clone			0	
AhCookUCDavisRGHHyb2009_FPC_Contig27	FPC_Contig27	0	1033	AhCookUCDavisRGHHyb2009_FPC_Contig27_AR004L06	AR004L06	AHT1B5RGH004-L6	588	662	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig27	FPC_Contig27	0	1033	AhCookUCDavisRGHHyb2009_FPC_Contig27_AR004G15	AR004G15	AHT1B5RGH004-G15	225	291	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig27	FPC_Contig27	0	1033	AhCookUCDavisRGHHyb2009_FPC_Contig27_AR011H09	AR011H09	AHT1B5RGH011-H9	633	700	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig27	FPC_Contig27	0	1033	AhCookUCDavisRGHHyb2009_FPC_Contig27_AR003N01	AR003N01	AHT1B5RGH003-N1	276	345	GenomicClone_ActiveFinishing			0	
AhCookUCDavisRGHHyb2009_FPC_Contig27	FPC_Contig27	0	1033	AhCookUCDavisRGHHyb2009_FPC_Contig27_AR002K03	AR002K03	AHT1B5RGH002-K3	276	315	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig27	FPC_Contig27	0	1033	AhCookUCDavisRGHHyb2009_FPC_Contig27_AR005F23	AR005F23	AHT1B5RGH005-F23	682	729	Clone			0	
AhCookUCDavisRGHHyb2009_FPC_Contig27	FPC_Contig27	0	1033	AhCookUCDavisRGHHyb2009_FPC_Contig27_AR008H05	AR008H05	AHT1B5RGH008-H5	810	917	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig27	FPC_Contig27	0	1033	AhCookUCDavisRGHHyb2009_FPC_Contig27_AR005M04	AR005M04	AHT1B5RGH005-M4	180	254	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig27	FPC_Contig27	0	1033	AhCookUCDavisRGHHyb2009_FPC_Contig27_AR006P08	AR006P08	AHT1B5RGH006-P8	775	887	GenomicClone_ActiveFinishing			0	
AhCookUCDavisRGHHyb2009_FPC_Contig27	FPC_Contig27	0	1033	AhCookUCDavisRGHHyb2009_FPC_Contig27_AR004F04	AR004F04	AHT1B5RGH004-F4	627	714	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig27	FPC_Contig27	0	1033	AhCookUCDavisRGHHyb2009_FPC_Contig27_AR004D13	AR004D13	AHT1B5RGH004-D13	0	60	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig27	FPC_Contig27	0	1033	AhCookUCDavisRGHHyb2009_FPC_Contig27_set8x	set8x		536	536	fpc_marker			0	
AhCookUCDavisRGHHyb2009_FPC_Contig27	FPC_Contig27	0	1033	AhCookUCDavisRGHHyb2009_FPC_Contig27_set12	set12		467	467	fpc_marker			0	
AhCookUCDavisRGHHyb2009_FPC_Contig27	FPC_Contig27	0	1033	AhCookUCDavisRGHHyb2009_FPC_Contig27_set10	set10		442	442	fpc_marker			0	
AhCookUCDavisRGHHyb2009_FPC_Contig27	FPC_Contig27	0	1033	AhCookUCDavisRGHHyb2009_FPC_Contig27_set9c	set9c		325	325	fpc_marker			0	
AhCookUCDavisRGHHyb2009_FPC_Contig27	FPC_Contig27	0	1033	AhCookUCDavisRGHHyb2009_FPC_Contig27_set6x	set6x		467	467	fpc_marker			0	
AhCookUCDavisRGHHyb2009_FPC_Contig27	FPC_Contig27	0	1033	AhCookUCDavisRGHHyb2009_FPC_Contig27_set11	set11		560	560	fpc_marker			0	
AhCookUCDavisRGHHyb2009_FPC_Contig27	FPC_Contig27	0	1033	AhCookUCDavisRGHHyb2009_FPC_Contig27_set7x	set7x		467	467	fpc_marker			0	
AhCookUCDavisRGHHyb2009_FPC_Contig27	FPC_Contig27	0	1033	AhCookUCDavisRGHHyb2009_FPC_Contig27_set9d	set9d		976	976	fpc_marker			0	
AhCookUCDavisRGHHyb2009_FPC_Contig27	FPC_Contig27	0	1033	AhCookUCDavisRGHHyb2009_FPC_Contig27_set9b	set9b		560	560	fpc_marker			0	
AhCookUCDavisRGHHyb2009_FPC_Contig27	FPC_Contig27	0	1033	AhCookUCDavisRGHHyb2009_FPC_Contig27_set9a	set9a		544	544	fpc_marker			0	
AhCookUCDavisRGHHyb2009_FPC_Contig27	FPC_Contig27	0	1033	AhCookUCDavisRGHHyb2009_FPC_Contig27_set2c	set2c		400	400	fpc_marker			0	
AhCookUCDavisRGHHyb2009_FPC_Contig28	FPC_Contig28	0	986	AhCookUCDavisRGHHyb2009_FPC_Contig28_AR006I02	AR006I02	AHT1B5RGH006-I2	77	202	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig28	FPC_Contig28	0	986	AhCookUCDavisRGHHyb2009_FPC_Contig28_AR011N06	AR011N06	AHT1B5RGH011-N6	443	524	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig28	FPC_Contig28	0	986	AhCookUCDavisRGHHyb2009_FPC_Contig28_AR009J15	AR009J15	AHT1B5RGH009-J15	308	381	Clone			0	
AhCookUCDavisRGHHyb2009_FPC_Contig28	FPC_Contig28	0	986	AhCookUCDavisRGHHyb2009_FPC_Contig28_AR008O22	AR008O22	AHT1B5RGH008-O22	240	317	Clone			0	
AhCookUCDavisRGHHyb2009_FPC_Contig28	FPC_Contig28	0	986	AhCookUCDavisRGHHyb2009_FPC_Contig28_AR003J03	AR003J03	AHT1B5RGH003-J3	843	958	GenomicClone_ActiveFinishing			0	
AhCookUCDavisRGHHyb2009_FPC_Contig28	FPC_Contig28	0	986	AhCookUCDavisRGHHyb2009_FPC_Contig28_AR007G03	AR007G03	AHT1B5RGH007-G3	643	725	GenomicClone_ActiveFinishing			0	
AhCookUCDavisRGHHyb2009_FPC_Contig28	FPC_Contig28	0	986	AhCookUCDavisRGHHyb2009_FPC_Contig28_AR006I20	AR006I20	AHT1B5RGH006-I20	690	801	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig28	FPC_Contig28	0	986	AhCookUCDavisRGHHyb2009_FPC_Contig28_AR008K02	AR008K02	AHT1B5RGH008-K2	445	513	Clone			0	
AhCookUCDavisRGHHyb2009_FPC_Contig28	FPC_Contig28	0	986	AhCookUCDavisRGHHyb2009_FPC_Contig28_AR009P22	AR009P22	AHT1B5RGH009-P22	629	709	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig28	FPC_Contig28	0	986	AhCookUCDavisRGHHyb2009_FPC_Contig28_AR009K01	AR009K01	AHT1B5RGH009-K1	307	395	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig28	FPC_Contig28	0	986	AhCookUCDavisRGHHyb2009_FPC_Contig28_AR004J04	AR004J04	AHT1B5RGH004-J4	328	400	Clone			0	
AhCookUCDavisRGHHyb2009_FPC_Contig28	FPC_Contig28	0	986	AhCookUCDavisRGHHyb2009_FPC_Contig28_AR007O17	AR007O17	AHT1B5RGH007-O17	522	620	GenomicClone_ActiveFinishing			0	
AhCookUCDavisRGHHyb2009_FPC_Contig28	FPC_Contig28	0	986	AhCookUCDavisRGHHyb2009_FPC_Contig28_AR008C16	AR008C16	AHT1B5RGH008-C16	188	272	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig28	FPC_Contig28	0	986	AhCookUCDavisRGHHyb2009_FPC_Contig28_AR009B15	AR009B15	AHT1B5RGH009-B15	0	112	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig28	FPC_Contig28	0	986	AhCookUCDavisRGHHyb2009_FPC_Contig28_AR005O03	AR005O03	AHT1B5RGH005-O3	908	985	Clone			0	
AhCookUCDavisRGHHyb2009_FPC_Contig28	FPC_Contig28	0	986	AhCookUCDavisRGHHyb2009_FPC_Contig28_AR001I08	AR001I08	AHT1B5RGH001-I8	443	525	Clone			0	
